Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
39336.0,27.35960933,27.331604938219044,27.596959204771597,23.098739242242001,23.098739242242001,27.538231014514313,26.874572176359329,23.099846066338092,23.099846066338092,26.82528980443897,26.582728337558848,23.100772893846607,23.100772893846607,26.537268321585866,26.68319159149377,23.101626089901291,23.101626089901291,26.636431061008413,26.625859310093578,23.102502401437398,23.102502401437398,26.579858724516026,25.984605640295857,23.10336292683774,23.10336292683774
39346.0,27.25468244,27.227411619571861,27.487031672846342,23.105388959064591,23.105388959064591,27.429825997916048,26.776915745891646,23.106467098728437,23.106467098728437,26.728995224748886,26.468435270196228,23.107368318175194,23.107368318175194,26.424553941872468,26.564865859750302,23.108191858077912,23.108191858077912,26.519736291170414,26.505789729068347,23.109037576853911,23.109037576853911,26.461442467310306,25.870654177684525,23.109867138291786,23.109867138291786
39356.0,27.16155319,27.134938992004795,27.407256125176247,23.112090473214344,23.112090473214344,27.351180509405033,26.735529133914635,23.113147338423644,23.113147338423644,26.688237035834412,26.428107537414455,23.114036777258253,23.114036777258253,26.384840579814753,26.497954301500794,23.114848819704601,23.114848819704601,26.453786042400161,26.455360754625463,23.115676516564491,23.115676516564491,26.41175936436678,25.809231779496162,23.116492149270805,23.116492149270805
39366.0,27.06322859,27.037305104662096,27.31720734126532,23.118664398709335,23.118664398709335,27.262395895477372,26.699521502499216,23.119697492521649,23.119697492521649,26.65278733001503,26.378696949800062,23.120576512903703,23.120576512903703,26.336162556842513,26.423645848040866,23.121374856156066,23.121374856156066,26.380535058022563,26.382109888452874,23.122182748726921,23.122182748726921,26.339551874467837,25.739234449167874,23.122978875265151,23.122978875265151
39376.0,26.9767231,26.951411371012021,27.221355203539549,23.125201025089414,23.125201025089414,27.167881034657718,26.62811871402484,23.126208924616822,23.126208924616822,26.582402219282329,26.295699093124977,23.127068819375861,23.127068819375861,26.254333451565497,26.327428795967482,23.127845218071855,23.127845218071855,26.285659050794088,26.268559932616128,23.128627952585123,23.128627952585123,26.227568905598272,25.6355485545708,23.129394700663514,23.129394700663514
39386.0,26.92595017,26.901017260247478,27.15366391404282,23.13191886238301,23.13191886238301,27.10116322150056,26.586096754467537,23.132908450759327,23.132908450759327,26.541018096572166,26.255648655097453,23.133756390301894,23.133756390301894,26.214894785097844,26.281022197375304,23.134521341986627,23.134521341986627,26.239947065250444,26.214522014763563,23.135291086053691,23.135291086053691,26.174325021363526,25.587231587875372,23.136042989164672,23.136042989164672
39396.0,26.85422029,26.829805046437961,27.088252239439235,23.138810617984813,23.138810617984813,27.036697498475668,26.524977982860936,23.139782418080134,23.139782418080134,26.480788706034279,26.167967134642971,23.140613660265817,23.140613660265817,26.128448994510116,26.173885409593723,23.141355405159494,23.141355405159494,26.134299680666732,26.121474091661941,23.142097195680151,23.142097195680151,26.082582190137447,25.496818733199895,23.142824667872734,23.142824667872734
39406.0,26.79162678,26.767670079427795,27.01081318843589,23.145897452879776,23.145897452879776,26.960363179637504,26.456937441396832,23.146848452841599,23.146848452841599,26.413729745557291,26.102467729078249,23.147661248850351,23.147661248850351,26.063897633501011,26.102363458690043,23.148385208408389,23.148385208408389,26.063804158603844,26.038376960719003,23.149107764371252,23.149107764371252,26.000662313274933,25.424554660854824,23.149813188180705,23.149813188180705
39416.0,26.73056294,26.70705677151847,26.930662478438776,23.153231056995629,23.153231056995629,26.881356683597332,26.389373465614128,23.154160528252159,23.154160528252159,26.347145081104582,26.030469142374272,23.154954935979553,23.154954935979553,25.992935790409394,26.022180181670223,23.15565945016229,23.15565945016229,25.984764203845916,25.97193739990788,23.156360582249452,23.156360582249452,25.935186363970537,25.359281045105078,23.157048007391712,23.157048007391712
39426.0,26.68285437,26.659712766683178,26.858891694520036,23.160905925693125,23.160905925693125,26.810624225093164,26.334798972278577,23.161815844879552,23.161815844879552,26.293384009262052,25.959152486243031,23.162594972354235,23.162594972354235,25.922650750869224,25.95302124048143,23.163280112512535,23.163280112512535,25.916608460242355,25.892304162688294,23.163962438794812,23.163962438794812,25.856692775119914,25.305304419202589,23.164628514585019,23.164628514585019
39436.0,26.63049996,26.607756551333132,26.779612524547893,23.169024512956064,23.169024512956064,26.73248754382594,26.258442957687254,23.169912922974461,23.169912922974461,26.218131797255829,25.884556822375473,23.170671301995174,23.170671301995174,25.849135461816747,25.853185062927167,23.171336166638291,23.171336166638291,25.818181826247169,25.781273715764168,23.171992040418221,23.171992040418221,25.747217603755804,25.202567951250177,23.172628957412602,23.172628957412602
39446.0,26.60483944,26.582321241439402,26.755301830914267,23.177546362049323,23.177546362049323,26.70860664784621,26.229373570623288,23.178426694268012,23.178426694268012,26.189554025340843,25.859790091603138,23.17917583896968,23.17917583896968,25.824803936535389,25.823004048324016,23.179832546382908,23.179832546382908,25.788506564140217,25.762400039380303,23.180478945166428,23.180478945166428,25.728701952593816,25.184266306559188,23.181109189669826,23.181109189669826
39456.0,26.56731264,26.545100170407732,26.700308407685288,23.186417315620233,23.186417315620233,26.654448565144207,26.185313844001541,23.187281930967416,23.187281930967416,26.146186466896332,25.810787302562908,23.188018081112489,23.188018081112489,25.776557467281325,25.774982509149549,23.188660601404251,23.188660601404251,25.741228334283861,25.707468772654558,23.189293081700853,23.189293081700853,25.674603961174409,25.145012767901619,23.189907732651232,23.189907732651232
39466.0,29.60145472,29.559371723727217,29.198002252647125,23.195993231806522,23.195993231806522,29.119671539378604,28.502159855866253,23.197469935210609,23.197469935210609,28.432929645212017,27.948423340546775,23.198772473836101,23.198772473836101,27.886436775509534,27.842562763913698,23.199936173351333,23.199936173351333,27.781972920363454,27.67462838933637,23.201071589368738,23.201071589368738,27.61624500814327,27.460491126790483,23.202163489783253,23.202163489783253
39476.0,30.31310653,30.266406700913247,30.019941111703176,23.205483978047059,23.205483978047059,29.931000281708776,29.444654255691887,23.207160604143418,23.207160604143418,29.363243791183756,28.927038181589182,23.20869237241142,23.20869237241142,28.852403488558327,28.826765087275174,23.210093760221142,23.210093760221142,28.753457397133214,28.701720102628052,23.211467788106411,23.211467788106411,28.630062376190569,28.499120525350275,23.212808407964438,23.212808407964438
39486.0,30.70581182,30.656565918262654,30.383892720210824,23.215033462364719,23.215033462364719,30.290272310996421,30.06251159286337,23.216797269162736,23.216797269162736,29.973111196859939,29.432686558529785,23.218478578110101,23.218478578110101,29.351533166206664,29.222140405324321,23.220001591258303,23.220001591258303,29.143756458016949,28.982158980842613,23.221469858207829,23.221469858207829,28.906928169259061,28.748880354026387,23.222876234659424,23.222876234659424
39496.0,31.06003941,31.008505354427164,30.796906026772337,23.224908252789657,23.224908252789657,30.697974542880011,30.373039701667921,23.226771250945895,23.226771250945895,30.279670517250082,29.766303059087139,23.228526325912643,23.228526325912643,29.680884047100907,29.625216423820746,23.230128651175946,23.230128651175946,29.541661670815593,29.426912402476535,23.231693184057093,23.231693184057093,29.34596898567235,29.19188795858123,23.233205906671078,23.233205906671078
39506.0,31.33863381,31.285302500773202,31.089118312257252,23.235009970359403,23.235009970359403,30.98644107161325,30.668832655361378,23.236942368283533,23.236942368283533,30.571675054232287,30.085035994101343,23.238767593473789,23.238767593473789,29.995534222681059,29.962780729009182,23.240445585540986,23.240445585540986,29.874899107967334,29.766504142128298,23.242090278680802,23.242090278680802,29.681209921947371,29.543385876402752,23.243683508617323,23.243683508617323
39516.0,31.49241148,31.43810088597272,31.255541847883411,23.245081765471276,23.245081765471276,31.150756337766619,30.840216917772995,23.247052619233298,23.247052619233298,30.740890045434941,30.251975967564913,23.248917449476235,23.248917449476235,30.160368277099028,30.149155920816082,23.250633877996716,23.250633877996716,30.058915643376302,29.967840880324299,23.252321720540014,23.252321720540014,29.879994442071443,29.779031549102605,23.25396170238124,23.25396170238124
39526.0,31.60210047,31.547099394722913,31.379207856465211,23.254723064184908,23.254723064184908,31.272870000056969,30.945405533286674,23.256721960427605,23.256721960427605,30.844771645385926,30.373497734189172,23.258610230594446,23.258610230594446,30.280373971530842,30.274321442073948,23.260354077481079,23.260354077481079,30.182518541218197,30.107847543699098,23.262070183656007,23.262070183656007,30.018245971144921,29.916424205039775,23.263742030230762,23.263742030230762
39536.0,31.7126949,31.656991731418042,31.498465560575909,23.263714125736708,23.263714125736708,31.390621719421343,31.053433726551905,23.26574013803075,23.26574013803075,30.951444593147873,30.486860742269602,23.267652708280046,23.267652708280046,30.392316558664628,30.386938804724455,23.269422123750246,23.269422123750246,30.293726351362515,30.207434365213985,23.271163566426093,23.271163566426093,30.116595503439022,30.04060194208013,23.272857492920089,23.272857492920089
39546.0,31.76762529,31.711573381750448,31.571187059356852,23.271997387938519,23.271997387938519,31.462419898117144,31.117033870631577,23.274039238293611,23.274039238293611,31.014245445002494,30.579566998017661,23.275965371479678,23.275965371479678,30.483847682599091,30.492136037927054,23.277755492534403,23.277755492534403,30.397585993165237,30.328348494498133,23.279520677413743,23.279520677413743,30.235968104725895,30.151257619585678,23.281242171492529,23.281242171492529
39556.0,31.79941922,31.743177211744193,31.625972400812596,23.279485799711082,23.279485799711082,31.51652788663699,31.177032656356339,23.281539277152259,23.281539277152259,31.073501810238213,30.640258353626884,23.283478299831042,23.283478299831042,30.543791420371978,30.555437175365579,23.285281457310603,23.285281457310603,30.460106076829032,30.391109908515116,23.287060296585562,23.287060296585562,30.297956861230258,30.247099337283256,23.288795286455308,23.288795286455308
39566.0,31.8225714,31.766195336722785,31.632286672971862,23.28630255309902,23.28630255309902,31.52279815699762,31.167700930742509,23.288355890834058,23.288355890834058,31.064334069956658,30.647737425700303,23.290290922126363,23.290290922126363,30.551217155111292,30.581669402308592,23.292094236076522,23.292094236076522,30.486039476474623,30.420417858515282,23.293877849381616,23.293877849381616,30.326926703821275,30.282576674647931,23.295618361804102,23.295618361804102
39576.0,31.84414436,31.787643297656988,31.671812643784367,23.292445804502911,23.292445804502911,31.56184153024218,31.223785753128368,23.294507347998515,23.294507347998515,31.119721570395431,30.717498438626404,23.296454647438953,23.296454647438953,30.620104301594822,30.65189566132069,23.298273574451546,23.298273574451546,30.555386329423637,30.50612196405984,23.300072885753455,23.300072885753455,30.411549346119823,30.378852543331874,23.301832877714354,23.301832877714354
39586.0,31.8560103,31.799446400332965,31.681871851584184,23.297599084998645,23.297599084998645,31.571800613872625,31.217444558140805,23.299661826216713,23.299661826216713,31.11349749479982,30.699001077927157,23.301606283226949,23.301606283226949,30.601885779149082,30.651358993118016,23.303419380487444,23.303419380487444,30.554892917156398,30.513918258869847,23.305217295754204,23.305217295754204,30.419280109991384,30.388378501495254,23.306977946360384,23.306977946360384
39596.0,31.89279056,31.835991911886115,31.714477693697685,23.301680409448252,23.301680409448252,31.603995965741415,31.241852567812291,23.303750158694648,23.303750158694648,31.137604761613613,30.732554201207488,23.305699592309349,23.305699592309349,30.635020353473958,30.688739729579257,23.307519909094673,23.307519909094673,30.591805144577801,30.560686648664699,23.309325972686153,23.309325972686153,30.46545740951354,30.438366575220776,23.311097067815119,23.311097067815119
39606.0,31.88955847,31.832782414597062,31.733208714803119,23.30464075889661,23.30464075889661,31.622484330923069,31.25633797107146,23.306714383823763,23.306714383823763,31.151905335534444,30.738010562385185,23.308666640831863,23.308666640831863,30.64041269111463,30.693170692289549,23.310487552928581,23.310487552928581,30.596185754453,30.568566917472985,23.312293958259694,23.312293958259694,30.473242564796394,30.433045762922738,23.314066243946783,23.314066243946783
