Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
52109.0,87.21778761,86.545002189191408,88.766865902657287,24.03770973051623,24.03770973051623,87.403161847618023,89.65550366356193,24.053507144211675,24.053507144211675,88.273410192376076,90.781736592276474,24.069491575345637,24.069491575345637,89.376252020471355,90.845351691153382,24.085720701888675,24.085720701888675,89.438868232354579,91.462831331783093,24.101934510037371,24.101934510037371,90.043679931883574,92.254111341767683,24.118268312497403,24.118268312497403
52119.0,87.18392085,86.512344289849764,88.79714803641761,24.116859726837511,24.116859726837511,87.434484322950922,89.681028110936666,24.13264523019987,24.13264523019987,88.300075109972298,90.806053060787661,24.148616611598666,24.148616611598666,89.401734319438972,90.846242421533276,24.1648324182108,24.1648324182108,89.441418046844518,91.408897604167052,24.181027209926768,24.181027209926768,89.992560012804574,92.203521695370398,24.197328641044717,24.197328641044717
52129.0,87.15272444,86.482439738372818,88.860418117415549,24.206467540948193,24.206467540948193,87.498320260688189,89.727770810784847,24.222246638688155,24.222246638688155,88.347731870007124,90.690771388885366,24.238207589801554,24.238207589801554,89.290780126380795,90.708370550408986,24.254373410906378,24.254373410906378,89.308348526506464,91.345585761619589,24.270512794407679,24.270512794407679,89.932478654527827,92.152856102583542,24.286777134267297,24.286777134267297
52139.0,87.14963314,86.479264615052116,88.85853387088936,24.194767415634974,24.194767415634974,87.496244998295893,89.734775196269368,24.210548913115648,24.210548913115648,88.354358238766523,90.829905157273231,24.226514430543372,24.226514430543372,89.426752600687976,90.91357035565872,24.242717082475924,24.242717082475924,89.508995982069536,91.608469207737997,24.258909363675627,24.258909363675627,90.1895957786368,92.448068434062137,24.27524059015969,24.27524059015969
52149.0,87.06834966,86.39978211263292,88.768722795389152,24.282560394614123,24.282560394614123,87.41017672912011,89.596094069133997,24.298298546494696,24.298298546494696,88.220448579325691,90.684240128005541,24.31420886403118,24.31420886403118,89.286005029361817,90.767282105970537,24.330354715183152,24.330354715183152,89.367637126436563,91.386770374912004,24.346490151374475,24.346490151374475,89.974413849887668,92.185141429696344,24.362746221592186,24.362746221592186
52159.0,86.92033797,86.253178981764023,88.455214060003783,24.263855061468885,24.263855061468885,87.102942175354073,89.284760745041311,24.279521248730063,24.279521248730063,87.915342898302271,90.36794982366817,24.29536027002824,24.29536027002824,88.976046354125216,90.373532654411775,24.311433749999139,24.311433749999139,88.981849622342892,91.101964743421249,24.327478032895751,24.327478032895751,89.695273807105991,91.940280405351558,24.343669733275853,24.343669733275853
52169.0,86.80783105,86.141877122817419,88.427201094883898,24.264339120534956,24.264339120534956,87.075533444818618,89.310976373702843,24.279998371384512,24.279998371384512,87.941020275099291,90.499190284054748,24.295843715040164,24.295843715040164,89.104536287019187,90.529410923691671,24.311949158133132,24.311949158133132,89.134459010824614,91.171707275160969,24.328031361271098,24.328031361271098,89.763562851223298,92.072142562874077,24.344239870778924,24.344239870778924
52179.0,86.72327457,86.058267389747215,88.302371265899367,24.267222938362632,24.267222938362632,86.953425559316841,89.242276011801536,24.28285102036191,24.28285102036191,87.87385922156146,90.391293274787003,24.298678964407429,24.298678964407429,88.999004501898909,90.47766046315391,24.314757467160895,24.314757467160895,89.083890448276577,91.155901186389499,24.330826495227228,24.330826495227228,89.748181497970464,91.976792504066793,24.347030634362813,24.347030634362813
52189.0,86.39124816,85.730808380960497,87.95867916197804,24.36349571853502,24.36349571853502,86.619015760631655,88.72514266843281,24.37901642837323,24.37901642837323,87.369659753900962,89.803033843111365,24.394694840653578,24.394694840653578,88.425174358312177,89.930167560111357,24.410606723144124,24.410606723144124,88.549964578293995,90.708560951707838,24.426519405156721,24.426519405156721,89.312295391331858,91.628214884858878,24.442591958278022,24.442591958278022
52199.0,86.03350909,85.377832795289805,87.552527184880475,24.451700959498559,24.451700959498559,86.223308343198241,88.360987804850083,24.467101019319749,24.467101019319749,87.015062608911421,89.475045477422853,24.482669269056693,24.482669269056693,88.105980063952671,89.546377547769424,24.498480032420431,24.498480032420431,88.176142026232597,90.18051611924362,24.514278157768661,24.514278157768661,88.79725470784463,91.069752038577917,24.530201137219539,24.530201137219539
52209.0,85.61309405,84.96207435992649,87.07973332966813,24.465715885139527,24.465715885139527,85.760831505509586,88.005727164723893,24.48099714417463,24.48099714417463,86.667641558851798,89.039360956085645,24.496475527260397,24.496475527260397,87.679828385976066,89.185815946992989,24.512176951185971,24.512176951185971,87.823528635783177,89.932558398825392,24.527884294137589,24.527884294137589,88.554872016898273,90.827861166028825,24.543744167997591,24.543744167997591
52219.0,85.34672469,84.699208728035302,87.008795376402233,24.52839003850303,24.52839003850303,85.692708944939852,87.904394292463721,24.543638729746721,24.543638729746721,86.569763646834886,88.987343577412545,24.559077182859088,24.559077182859088,87.630226363227806,89.069973925953221,24.574750798284359,24.574750798284359,87.711445789099812,89.788849429613236,24.590414796128812,24.590414796128812,88.415508310983668,90.634514060221434,24.6062246006592,24.6062246006592
52229.0,85.09024401,84.44554104837826,86.661453541426468,24.534375110492636,24.534375110492636,85.352846939704719,87.679432280101267,24.549537562972905,24.549537562972905,86.349702447246415,88.784023816058976,24.564919833307432,24.564919833307432,87.431351016131572,88.944790473515326,24.580542659164621,24.580542659164621,87.589059908302701,89.720038033343798,24.596175049203985,24.596175049203985,88.348306858433091,90.406886776620667,24.611967075289101,24.611967075289101
52239.0,84.86260353,84.221041067190839,86.408548667225503,24.599250060481737,24.599250060481737,85.106688305965832,87.404696422349701,24.614334966683838,24.614334966683838,86.082171870447823,88.429669288834418,24.629634506061315,24.629634506061315,87.085877929790868,88.56405428729478,24.645155311213699,24.645155311213699,87.217758805978576,89.397734516635524,24.660679430694081,24.660679430694081,88.034206057146321,90.201145887998891,24.676377664723706,24.676377664723706
52249.0,84.60810248,83.968603854592672,86.036005817482803,24.537373711351471,24.537373711351471,84.74071525099329,87.096447508829982,24.552382781650255,24.552382781650255,85.779137412513705,88.247115148998333,24.567622333554748,24.567622333554748,86.905890021325916,88.362770776862831,24.583113967017436,24.583113967017436,87.01943544436844,89.132857438411477,24.598604395536487,24.598604395536487,87.773628184223497,89.963142758914444,24.61425346968058,24.61425346968058
52259.0,84.41860506,83.780783152447,86.038171949419095,24.505585504466215,24.505585504466215,84.742161777095376,86.980570248919776,24.520602899472596,24.520602899472596,85.665026896303971,88.22033910616976,24.535821927510689,24.535821927510689,86.879003543243627,88.376070080075195,24.551314839555634,24.551314839555634,87.031780258127611,89.131184136623745,24.566816332840883,24.566816332840883,87.771315926566942,89.986949297364689,24.582472793561426,24.582472793561426
52269.0,84.25137118,83.615929758083482,85.66039133801344,24.560569688969412,24.560569688969412,84.373525783847128,86.550523590784991,24.575481431762739,24.575481431762739,85.245223895952236,87.615292556572015,24.590582242311392,24.590582242311392,86.287884552834896,87.739390190033234,24.605914417106838,24.605914417106838,86.409690867059268,88.507926284580932,24.621247752155728,24.621247752155728,87.162362705847016,89.364091253536301,24.636739652856878,24.636739652856878
52279.0,84.02361411,83.391209159366582,85.633903276506501,24.61640814997196,24.61640814997196,84.348806726986879,86.520863929965458,24.631299850875159,24.631299850875159,85.217400118803837,87.641259407832734,24.646379883084254,24.646379883084254,86.314515897961186,87.792583012783751,24.661704906283386,24.661704906283386,86.462974686596368,88.592062546774358,24.677037753444754,24.677037753444754,87.245938684223233,89.494689647550288,24.692536725402107,24.692536725402107
52289.0,83.89562763,83.263849662905116,85.458182613321412,24.546125291675406,24.546125291675406,84.175332245307018,86.33282097594838,24.560991256990711,24.560991256990711,85.031862686877602,87.404906689887341,24.576042592844864,24.576042592844864,86.081685999359905,87.545173141803019,24.591327174430486,24.591327174430486,86.219319712986163,88.324607284327726,24.606616956112163,24.606616956112163,86.98265991233572,89.276491650166832,24.622068048351821,24.622068048351821
52299.0,83.73285067,83.102176566696613,85.288575338668821,24.485784936237902,24.485784936237902,84.008053172835332,86.197195078813053,24.500624240184617,24.500624240184617,84.89784915638603,87.3910720557449,24.515657265605714,24.515657265605714,86.066898861327658,87.507726651201324,24.530953319912278,24.530953319912278,86.181418286728714,88.282641935705939,24.546248785182446,24.546248785182446,86.940335254725994,89.175724700995985,24.561704446531557,24.561704446531557
52309.0,83.59306156,82.96434598554535,85.132048467341505,24.529124669892468,24.529124669892468,83.855753933886277,86.16820021658971,24.543915197342361,24.543915197342361,84.870395355080504,87.345965442606982,24.558930689517119,24.558930689517119,86.023672610818267,87.45610625627215,24.574205308612875,24.574205308612875,86.131815014408971,88.271952813444926,24.589477788405461,24.589477788405461,86.930800991956559,89.211284429647733,24.604920505741227,24.604920505741227
52319.0,83.42403329,82.797085753832349,84.838969612688871,24.524702023120135,24.524702023120135,83.568785972323198,85.738963995033146,24.539422086229081,24.539422086229081,84.450136478724616,86.951909288372846,24.554333990916454,24.554333990916454,85.637851365377443,87.070870165796109,24.569513812573177,24.569513812573177,85.754626144288338,87.841218036851075,24.584693829532522,24.584693829532522,86.509070089809313,88.674307696536147,24.600033146613576,24.600033146613576
52329.0,83.2872345,82.66285774380718,84.747866220144132,24.628131212132466,24.628131212132466,83.481806809763086,85.737641028150222,24.642803815529664,24.642803815529664,84.45104646629116,86.968810546959716,24.657690280261217,24.657690280261217,85.656601808044883,87.102577911083927,24.672849161846877,24.672849161846877,85.787870871643705,87.946139699674433,24.688011895135759,24.688011895135759,86.613986907554519,88.815494792681193,24.703351844442178,24.703351844442178
52339.0,83.15053863,82.528357873529842,84.671904145886288,24.696529602185738,24.696529602185738,83.408910816884088,85.637784173669246,24.711166993131737,24.711166993131737,84.354758564496876,86.802608409817282,24.726012476018418,24.726012476018418,85.495365423229444,86.960423847963256,24.741114248561114,24.741114248561114,85.650174994608989,87.68115346721045,24.75622585529414,24.75622585529414,86.356044810051372,88.576349089458475,24.771484772818624,24.771484772818624
52349.0,83.02427484,82.404316274763772,84.769656161261111,24.777052444149881,24.777052444149881,83.506342691839279,85.706402827658337,24.791694096412538,24.791694096412538,84.423671329365476,86.828267581840677,24.806536716672273,24.806536716672273,85.522224096954758,86.967617145401249,24.821625139105919,24.821625139105919,85.658956465629018,87.714329945751757,24.836718910729687,24.836718910729687,86.390262440184415,88.582487125138812,24.851966373738943,24.851966373738943
52359.0,82.84942518,82.232256703951833,83.834998874064738,24.924365567720848,24.924365567720848,82.593197396372119,84.190756466636401,24.938742690502309,24.938742690502309,82.94175838869964,84.69738347677071,24.953179372087938,24.953179372087938,83.438009814086982,84.338121475231503,24.967712349248103,24.967712349248103,83.086626681353565,83.909826880411543,24.982129944615476,24.982129944615476,82.667663693334404,83.699242162179004,24.996415516284749,24.996415516284749
52369.0,82.71963278,82.104008621572859,83.661758625587495,24.983407287113202,24.983407287113202,82.42392314928685,83.711159175739866,24.997727481409193,24.997727481409193,82.472583169422407,83.812795185594126,25.012032514587112,25.012032514587112,82.572376409225896,83.019302428304471,25.026335173830866,25.026335173830866,81.79592380823928,82.472207712081172,25.040416831075259,25.040416831075259,81.260666762585544,82.010158369330256,25.054338088512122,25.054338088512122
52379.0,82.57640892,81.962784587708086,83.060494426357522,25.054093591648801,25.054093591648801,81.836279156555065,82.856086127018074,25.068249569437622,25.068249569437622,81.636483123164538,82.606560439621603,25.082328706787688,25.082328706787688,81.392520277344502,81.634863148532617,25.096320130113753,25.096320130113753,80.441625286056336,81.13498621272376,25.110047619611692,25.110047619611692,79.952587402300978,80.638595863348129,25.123626916713107,25.123626916713107
52389.0,82.45224764,82.23999377079177,83.171751912979047,25.181275048598941,25.181275048598941,82.743604160013845,83.62848730805068,25.195625649393605,25.195625649393605,83.197073222214556,84.093270990754348,25.210062035229544,25.210062035229544,83.658531783295103,83.865564515944882,25.224586036016799,25.224586036016799,83.432613534958605,84.101855058085761,25.239025976938937,25.239025976938937,83.667265962199608,84.363957834365635,25.253496935508728,25.253496935508728
52399.0,82.32322177,82.11156467786482,82.94660896384687,25.238259402329131,25.238259402329131,82.520358376645447,83.372543274864768,25.252540121116176,25.252540121116176,82.943251920769185,83.83399615001197,25.266899129264065,25.266899129264065,83.401402255981168,83.583617412518109,25.281345074451163,25.281345074451163,83.152979413056272,83.804409524732208,25.295701493456797,25.295701493456797,83.372246555991296,84.036328364591498,25.310085250558693,25.310085250558693
52409.0,82.16163569,81.950603421521606,82.792012733868077,25.267144222468549,25.267144222468549,82.366954049541505,83.192213160704895,25.281379497476625,25.281379497476625,82.764302356252998,83.628999738282715,25.295686774680306,25.295686774680306,83.197967005118315,83.389066601691866,25.310074978114002,25.310074978114002,82.95991290516281,83.662426555459717,25.324376352565217,25.324376352565217,83.231358466862247,83.901898503417584,25.338718189124965,25.338718189124965
52419.0,82.03615721,81.825829992901973,82.623615791413371,25.351813735157162,25.351813735157162,82.200277798112239,83.040080313940138,25.3659863400866,25.3659863400866,82.613768512295522,83.509647469272977,25.38023509439704,25.38023509439704,83.079969900709642,83.274539536284209,25.394573004775026,25.394573004775026,82.846705629295784,83.483978824505641,25.408825377170054,25.408825377170054,83.054701973208708,83.726673135807943,25.423102473849049,25.423102473849049
52429.0,81.91022056,81.700244596196455,82.527254293339055,25.340611079906168,25.340611079906168,82.104396360980033,82.883903982037211,25.354762580256605,25.354762580256605,82.458513326013104,83.359829186644532,25.368975455847732,25.368975455847732,82.931024295558089,83.126032081008702,25.383279130218458,25.383279130218458,82.699061557713748,83.424546627489846,25.397497656625589,25.397497656625589,82.995473746698451,83.706740663321384,25.411763032533187,25.411763032533187
52439.0,81.75732496,81.547700025418337,82.399797751522826,25.300804910016733,25.300804910016733,81.977449956808201,82.764958921606947,25.314934691289505,25.314934691289505,82.340014457729879,83.193991980777994,25.329127996961105,25.329127996961105,82.765978871618742,82.92683050418097,25.343400524866315,25.343400524866315,82.500898920629638,83.200023345732873,25.357579701096103,25.357579701096103,82.772175725691483,83.455503444563604,25.371799530306085,25.371799530306085
52449.0,81.61117476,81.402032039530454,82.196184124475096,25.296772141206343,25.296772141206343,81.775221393302502,82.557123100677572,25.310852499846437,25.310852499846437,82.133594010022975,83.034929334328666,25.324995431193187,25.324995431193187,82.607969719677669,82.758228830100279,25.339229759944775,25.339229759944775,82.333421483124823,83.02217573131604,25.353368447412667,25.353368447412667,82.595520038500382,83.263056380747855,25.367545574984771,25.367545574984771
52459.0,81.48546989,81.276448863579205,82.063462875066605,25.212882944048825,25.212882944048825,81.64279404374723,82.458635015925225,25.226951200535805,25.226951200535805,82.035146014572263,82.93712072600735,25.241090531010624,25.241090531010624,82.510195596689726,82.68899048441881,25.255321433893847,25.255321433893847,82.264006535142585,82.925081365268554,25.269463777938668,25.269463777938668,82.498454923104973,83.176802183872766,25.283637656107434,25.283637656107434
52469.0,81.37591353,81.16702381001511,82.031683901257537,25.14785524926641,25.14785524926641,81.610700590607379,82.413999061264121,25.16193173238247,25.16193173238247,81.990290334068661,82.841674963697429,25.176076089491303,25.176076089491303,82.414905617744935,82.62245391934735,25.190299425534871,25.190299425534871,82.1974120633665,82.856318386015232,25.204441376998759,25.204441376998759,82.429650244269922,83.110340214722484,25.218614311865064,25.218614311865064
52479.0,81.25754453,81.048892342805459,81.819261694095516,25.102462044990848,25.102462044990848,81.399447219097738,82.209674357224117,25.116497159296639,25.116497159296639,81.787073785729675,82.667864268383752,25.130602231739569,25.130602231739569,82.241976434187734,82.463143147473303,25.14479391503318,25.14479391503318,82.038875518768734,82.710313675328834,25.158907865210384,25.158907865210384,82.28432080249388,82.961418847393546,25.173056147487774,25.173056147487774
52489.0,81.11880689,80.910494564280384,81.720873578979479,25.059881138429738,25.059881138429738,81.301437235357312,82.110573208999114,25.073902442424572,25.073902442424572,81.68835571291001,82.548601817706256,25.087993554211028,25.087993554211028,82.123245927003282,82.328197248220164,25.102166310151262,25.102166310151262,81.904577655779192,82.544022748727329,25.116257484841547,25.116257484841547,82.118909633436189,82.840673595483807,25.130375271956392,25.130375271956392
52499.0,81.03042424,80.82221501145419,81.577878605911906,25.002713722837527,25.002713722837527,81.159051758256766,81.989383972620999,25.016713770464651,25.016713770464651,81.567614215568256,82.426349304572057,25.030789066811462,25.030789066811462,82.001448713775645,82.185862857522849,25.04494577405287,25.04494577405287,81.762847219966702,82.4083477441893,25.059015957092587,25.059015957092587,81.983789036930133,82.677787090088444,25.073114441803416,25.073114441803416
52509.0,80.94110641,80.732611191267821,81.457139287736993,24.837488817148557,24.837488817148557,81.037975289664843,81.785723283073366,24.8514998646273,24.8514998646273,81.364230281543527,82.238549137439961,24.865565603271982,24.865565603271982,81.81380775522706,82.022005379011972,24.879716699072237,24.879716699072237,81.598971692367925,82.244045293362461,24.893787211095351,24.893787211095351,81.819471804845989,82.538135431543679,24.907885913952416,24.907885913952416
52519.0,80.83912986,80.630472135415829,81.393052001891249,24.694965000797911,24.694965000797911,80.973283631259079,81.764906585423333,24.708995459864461,24.708995459864461,81.342488866485652,82.234506255938314,24.723091289626911,24.723091289626911,81.808716009225989,81.939296107153964,24.737276573442685,24.737276573442685,81.515796317272802,82.19868580302095,24.751361725609726,24.751361725609726,81.773369710813114,82.50953339325001,24.765484290873562,24.765484290873562
52529.0,80.74012123,80.531493583251503,81.361110297975998,24.605707506735776,24.605707506735776,80.940905220868004,81.768186467016278,24.619752159746163,24.619752159746163,81.345071295389928,82.234902236960949,24.633870879489464,24.633870879489464,81.808435959297896,82.047316411699001,24.648078295426274,24.648078295426274,81.622343994142895,82.272339399013191,24.662212192164173,24.662212192164173,81.845805429815726,82.562776861400337,24.676374897770685,24.676374897770685
52539.0,80.61787778,80.409507117043162,81.173596105915323,24.554162149351601,24.554162149351601,80.754386146330475,81.615827721647733,24.568173139571808,24.568173139571808,81.193447047749885,82.066412911592707,24.582266967332888,24.582266967332888,81.640800285891601,81.828014246842059,24.5964455437257,24.5964455437257,81.404271527185671,82.048432877316131,24.610538071391275,24.610538071391275,81.6231623477657,82.33604102000929,24.624658346381334,24.624658346381334
52549.0,80.51511,80.306973340831604,81.090518863873484,24.515918300188002,24.515918300188002,80.671629199233038,81.47555526693867,24.529918197224891,24.529918197224891,81.053918202504903,81.917160954030763,24.543986787764322,24.543986787764322,81.492358147366573,81.723239854744847,24.558137951090956,24.558137951090956,81.299977482773599,81.976986467208931,24.572214133370721,24.572214133370721,81.551949355024988,82.267893076210811,24.586326348210193,24.586326348210193
52559.0,80.419129,80.211346224636273,80.976726856531002,24.514329945694936,24.514329945694936,80.558674078221159,81.357633225138898,24.528302075008646,24.528302075008646,80.93686346107134,81.821727330258113,24.542341927867135,24.542341927867135,81.397625151508691,81.600404368303941,24.556469977814189,24.556469977814189,81.178045316760318,81.816802557255315,24.570516304301218,24.570516304301218,81.392945101845584,82.10289685004021,24.584589470392537,24.584589470392537
52569.0,80.29360547,80.086176900277252,80.829090877053929,24.484192647153193,24.484192647153193,80.411907431009169,81.226668440565192,24.498135695879458,24.498135695879458,80.806644354420314,81.69995793916577,24.512150652380502,24.512150652380502,81.27653316557803,81.518226838897874,24.52625613074952,24.52625613074952,81.096251886166286,81.766352855796271,24.540289734097161,24.540289734097161,81.342644486789993,82.086246997814115,24.55435805909659,24.55435805909659
52579.0,80.21091677,80.003683672396988,80.781415867168363,24.452112271096354,24.452112271096354,80.364362671784107,81.159227670237911,24.466051471728576,24.466051471728576,80.739480249532832,81.642300338891587,24.480057692238258,24.480057692238258,81.219079853717034,81.449099571265506,24.494156874217019,24.494156874217019,81.027413728579972,81.687572209230964,24.508181352539605,24.508181352539605,81.264224416343453,81.995091639942359,24.522238179122933,24.522238179122933
52589.0,80.12376766,79.916658049357324,80.747589927391203,24.39733735330848,24.39733735330848,80.330387981338532,81.131949673675038,24.411281750491334,24.411281750491334,80.712005102551188,81.607898308690906,24.425294779348853,24.425294779348853,81.184533520696789,81.39574304370754,24.43939899235933,24.43939899235933,80.974053245938919,81.646741475223763,24.453423797792645,24.453423797792645,81.223297017424528,81.9158845535936,24.467484053048739,24.467484053048739
52599.0,80.03420026,79.827332709168715,80.684668993893524,24.369657264438207,24.369657264438207,80.267752163051497,81.036038155208288,24.383592952554817,24.383592952554817,80.616623033215077,81.528105384045389,24.397589118414977,24.397589118414977,81.105150788341206,81.337767193979104,24.411680492581954,24.411680492581954,80.916325878101773,81.547095440702279,24.425697886891939,24.425697886891939,81.124208008614119,81.81521482343085,24.439740424988212,24.439740424988212
52609.0,79.98851501,79.782067345654568,80.614742112435835,24.437221513157393,24.437221513157393,80.198841191421366,81.036522495037246,24.451123172615166,24.451123172615166,80.617601741833909,81.498800357554487,24.465102812907485,24.465102812907485,81.076560532234254,81.296418735846629,24.47917031524463,24.47917031524463,80.875781182635066,81.551067083165719,24.493160900478987,24.493160900478987,81.128647688966993,81.858054799489864,24.50718790468958,24.50718790468958
52619.0,79.93715154,79.730916203798515,80.501303589504374,24.442147199726993,24.442147199726993,80.086285250167435,80.907109799981527,24.456019557882939,24.456019557882939,80.489189717980793,81.372556858448931,24.469965996478049,24.469965996478049,80.951294047004495,81.165750350994031,24.484001145264116,24.484001145264116,80.746122306644921,81.379049466639373,24.497958342683493,24.497958342683493,80.957945478998553,81.668707694408027,24.511941781989691,24.511941781989691
52629.0,79.84355979,79.637418631077452,80.397019557969287,24.372473664344966,24.372473664344966,79.982268052437291,80.784094765583902,24.38633745832481,24.38633745832481,80.366580194469336,81.248902298022216,24.4002707100903,24.4002707100903,80.828049719901031,81.076453274945777,24.414292538798023,24.414292538798023,80.656980974172555,81.311541660082582,24.4282449505919,24.4282449505919,80.890432111759054,81.635694297759187,24.442229009802418,24.442229009802418
52639.0,79.77489567,79.568773744078683,80.360389572242113,24.306704215231772,24.306704215231772,79.945439346225243,80.71525644279636,24.320575230827679,24.320575230827679,80.297781747294565,81.194804365153473,24.334507713652787,24.334507713652787,80.773882674624019,81.009964038768558,24.348532425575456,24.348532425575456,80.590514319787971,81.250047867996742,24.362484646204887,24.362484646204887,80.828923987215873,81.497109606751664,24.376469751820991,24.376469751820991
52649.0,79.69589554,79.490033555994358,80.276240147308002,24.295396443602929,24.295396443602929,79.861845983670435,80.661073195992927,24.309249437135552,24.309249437135552,80.243932709810665,81.130795500825727,24.323171353780751,24.323171353780751,80.710280814974979,80.954577945565589,24.337183086236433,24.337183086236433,80.535471246115563,81.183983293848684,24.351124487652502,24.351124487652502,80.763281467325257,81.47446229042562,24.365096150008945,24.365096150008945
52659.0,79.62733225,79.421609914017722,80.213891987569227,24.261809592838993,24.261809592838993,79.79973014226762,80.615844552362304,24.275655475296588,24.275655475296588,80.198809740681952,81.109467078961345,24.289574534325542,24.289574534325542,80.688881293320335,80.921721776264832,24.303589333863886,24.303589333863886,80.502629262992869,81.156332138957268,24.317530941500056,24.317530941500056,80.735606046977296,81.478507390827858,24.331504098795406,24.331504098795406
52669.0,79.59281547,79.387596574429608,80.191560726567971,24.361735085229498,24.361735085229498,79.778311643290778,80.554428205577281,24.375550718798213,24.375550718798213,80.138595292116023,81.076500604279659,24.389429906610463,24.389429906610463,80.656905905074893,80.886073255115932,24.403411956892739,24.403411956892739,80.467991410407791,81.076090506355456,24.417320213398288,24.417320213398288,80.656704942867336,81.41230076452112,24.431249039000228,24.431249039000228
52679.0,79.54573834,79.340857216325702,80.26204915046668,24.403511550495733,24.403511550495733,79.84860287087875,80.69843038676791,24.417334317117032,24.417334317117032,80.281856301270849,81.230102710474725,24.431238831113397,24.431238831113397,80.809696110404218,81.058094733164509,24.44524853692899,24.44524853692899,80.63906480184005,81.35067085538293,24.459188958088944,24.459188958088944,80.929578384857919,81.663361385596332,24.473175287209173,24.473175287209173
52689.0,79.51771317,79.313294465814479,80.195337527687101,24.498867619174707,24.498867619174707,79.7830988479448,80.592928258658176,24.51265027494221,24.51265027494221,80.177848646276871,81.12999778763826,24.526505147495691,24.526505147495691,80.711045420983268,80.970687415538237,24.540466643132266,24.540466643132266,80.553017352987709,81.191139106029866,24.554362090670416,24.554362090670416,80.771940042628387,81.517801915746617,24.56828566922977,24.56828566922977
52699.0,79.46466461,79.260831601817983,80.119090877335239,24.601298374523566,24.601298374523566,79.708190796658272,80.604520683509179,24.615036814440995,24.615036814440995,80.190129337621642,81.162595898091837,24.628869309956642,24.628869309956642,80.744176316531437,80.956040765632039,24.642813673564685,24.642813673564685,80.53925298067854,81.178885930938819,24.656680320872958,24.656680320872958,80.760551277631336,81.491180182592714,24.670575746850911,24.670575746850911
52709.0,79.43280809,79.229448148008601,80.045754494584912,24.696491266414363,24.696491266414363,79.636103828398916,80.448771484371846,24.710187994434865,24.710187994434865,80.0362392157475,81.004626290069211,24.723958446829073,24.723958446829073,80.588081781568704,80.869347280362177,24.737840335580255,24.737840335580255,80.453906570175576,81.127485738966911,24.751662279547936,24.751662279547936,80.710236625532232,81.471217740094048,24.765521828208577,24.765521828208577
52719.0,79.38789941,79.185093911214338,79.945607486593786,24.799286058984418,24.799286058984418,79.537470231789712,80.359871699621522,24.812932558946859,24.812932558946859,79.948769311196529,80.876084182340094,24.826655664504869,24.826655664504869,80.46126270856027,80.73950508513505,24.840480478656332,24.840480478656332,80.325796579061318,80.909250560045066,24.85424513474273,24.85424513474273,80.494387473213095,81.228073383489175,24.868025612897537,24.868025612897537
52729.0,79.37242032,79.170219897533343,80.013998991295168,24.944428704517261,24.944428704517261,79.60644652004494,80.496733824185483,24.958056233284417,24.958056233284417,80.085709471703069,81.044562095512475,24.971777361520751,24.971777361520751,80.62958481749898,80.871500331602263,24.985608032247978,24.985608032247978,80.457906015449808,81.151146132649473,24.999369498299988,24.999369498299988,80.735583922230674,81.500744575301994,25.013174010864109,25.013174010864109
52739.0,79.32931862,79.12783022089252,79.879699178082817,25.093048889311675,25.093048889311675,79.474240057079129,80.343790075265858,25.106606388393679,25.106606388393679,79.934996529755267,80.904256472700126,25.120253002898689,25.120253002898689,80.491415915863257,80.711934820388407,25.134012431830016,25.134012431830016,80.3006192370581,80.953025813015131,25.147698021800714,25.147698021800714,80.540027104826223,81.340483318231193,25.16141725416691,25.16141725416691
52749.0,79.30218894,79.100935355173462,79.924830167438927,25.127122714936924,25.127122714936924,79.519304157075126,80.356202689076639,25.140682968825843,25.140682968825843,79.947584527055426,80.908633111231225,25.15432422975497,25.15432422975497,80.49602751700742,80.722384528556518,25.168076325122239,25.168076325122239,80.311258854221336,80.960426331712412,25.181756099564421,25.181756099564421,80.54764011683929,81.315237134781498,25.195468772319803,25.195468772319803
52759.0,79.31770642,79.116562202243216,79.912981442335123,25.171567685843854,25.171567685843854,79.507875851500899,80.353633687127285,25.185114004724092,25.185114004724092,79.945367197680184,80.893873466888593,25.1987436554483,25.1987436554483,80.481709712082449,80.741359455383488,25.212481143549766,25.212481143549766,80.330425851017679,80.965321821885084,25.226154693387425,25.226154693387425,80.552831839392297,81.321022429984495,25.239857666427351,25.239857666427351
52769.0,79.32513958,79.12355156514262,79.857908399644529,25.056691665601338,25.056691665601338,79.45238141411852,80.327571387179162,25.070252775593737,25.070252775593737,79.918669098917476,80.809253293952494,25.083904374220566,25.083904374220566,80.396887431916142,80.663680696654524,25.097649265782561,25.097649265782561,80.252493609344072,80.894544073894238,25.111331924102977,25.111331924102977,80.481749689770652,81.23909476495686,25.125045697430103,25.125045697430103
52779.0,79.32293541,79.121200862865734,79.886492785400449,25.012928047656906,25.012928047656906,79.480446161821163,80.35953153904893,25.026507071014759,25.026507071014759,79.950084896284736,80.857108379351899,25.04017738497642,25.04017738497642,80.444080817939536,80.691200552310619,25.053944892866333,25.053944892866333,80.279502361113529,80.946629638094961,25.067645088115874,25.067645088115874,80.533142563660817,81.309526194436359,25.081382449032908,25.081382449032908
