Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
36059.0,23.25291137,23.260481732083448,23.328601176978385,24.612386740696781,24.612386740696781,23.342816247281938,22.967658892113594,24.612070249225876,24.612070249225876,22.985867096076408,22.670416080668339,24.611665298581954,24.611665298581954,22.691911110562618,22.835585006573201,24.61118777487782,24.61118777487782,22.855245879557568,22.862711667124696,24.610751915351024,24.610751915351024,22.882067354557005,22.75966570525917,24.610323579057759,24.610323579057759
36069.0,23.2388917,23.245197883160206,23.307471890801001,24.371342175933663,24.371342175933663,23.319251943846943,22.950883555050829,24.371079901363856,24.371079901363856,22.966609149355115,22.66609153833101,24.370730138734743,24.370730138734743,22.684966718617183,22.82728286859161,24.370310770188134,24.370310770188134,22.844368569440274,22.855680430042451,24.36993197363795,24.36993197363795,22.872447502240444,22.746425472219215,24.369560905276323,24.369560905276323
36079.0,23.25022287,23.259368197034345,23.335130595714656,24.892512316767764,24.892512316767764,23.352375302078777,22.979254468171565,24.892128374294447,24.892128374294447,23.000435504278546,22.696070512443502,24.891657351134064,24.891657351134064,22.720382003882197,22.85681565421341,24.891117349701535,24.891117349701535,22.8793412643492,22.877983836086763,24.890618039828283,24.890618039828283,22.900269533826538,22.769044078793439,24.890124903743423,24.890124903743423
36089.0,23.25159188,23.26016312013671,23.331878735205052,24.790775032006611,24.790775032006611,23.348033065379656,22.973328999596067,24.790415369407459,24.790415369407459,22.993449567186406,22.689084869005328,24.789967920199036,24.789967920199036,22.712347919230275,22.852174915460846,24.789451186249433,24.789451186249433,22.873626360881794,22.882675929322197,24.788975678158454,24.788975678158454,22.903784381122637,22.785229235460164,24.788508601396643,24.788508601396643
36099.0,23.26549764,23.274086785248532,23.340182342054241,24.807890663362215,24.807890663362215,23.356434304642811,22.986935935076264,24.807528827090778,24.807528827090778,23.007095401127284,22.701827624668361,24.807080516936061,24.807080516936061,22.72513914394602,22.870170102531347,24.80656271044759,24.80656271044759,22.89161183852692,22.873286661914392,24.806087427883561,24.806087427883561,22.894688634106235,22.778395664351436,24.805613819167164,24.805613819167164
36109.0,23.25279759,23.262446471711669,23.34113234891343,24.985493098851151,24.985493098851151,23.359340380499798,22.981238322616807,24.985087713156577,24.985087713156577,23.003426983963209,22.67779132939452,24.984594296202872,24.984594296202872,22.703334608625415,22.849270606785456,24.984026943761197,24.984026943761197,22.872908821894171,22.877886022819087,24.983502983567963,24.983502983567963,22.901201586858065,22.784003592086084,24.982987081679831,24.982987081679831
36119.0,23.26576523,23.273780253428423,23.347967753170906,24.70504549940339,24.70504549940339,23.362994857150298,22.992364977961827,24.704710939793394,24.704710939793394,23.011326019844567,22.699042675287501,24.704289272952451,24.704289272952451,22.721247052243715,22.870575591512171,24.703796032278643,24.703796032278643,22.890875109218698,22.894042385367346,24.703346055989325,24.703346055989325,22.914077077785237,22.789187857184206,24.702902726742913,24.702902726742913
36129.0,23.25478264,23.262558733878972,23.326405905647121,24.651168136688067,24.651168136688067,23.341075066111475,22.972480440354314,24.65084154200213,24.65084154200213,22.991065024482353,22.692585843346563,24.650428238786684,24.650428238786684,22.714265145159551,22.859296283036095,24.649946659065385,24.649946659065385,22.879124268241053,22.893377212272462,24.649507131596906,24.649507131596906,22.912822958830755,22.793816480385718,24.649076850293028,24.649076850293028
36139.0,23.25768948,23.266330193516751,23.331525662493195,24.809320096120388,24.809320096120388,23.347889547522872,22.971150558348644,24.808955773084275,24.808955773084275,22.991500913692139,22.674691240580096,24.808503221923885,24.808503221923885,22.698319339981889,22.853530823140627,24.807978381680446,24.807978381680446,22.875172797911667,22.886484537061801,24.807498668881809,24.807498668881809,22.907756306336548,22.803003596454893,24.807028000613784,24.807028000613784
36149.0,23.25442042,23.263208800460383,23.330876658979641,24.832581921122497,24.832581921122497,23.347505165933107,22.970539322122086,24.832211703568085,24.832211703568085,22.991153780783907,22.683850151140099,24.831753278421591,24.831753278421591,22.707634074325014,22.855831340065965,24.831224986129069,24.831224986129069,22.877705061562565,22.887206915457437,24.830740135564824,24.830740135564824,22.908727852789088,22.792662636447755,24.83026394991122,24.83026394991122
36159.0,23.25799214,23.266685556680386,23.346942700032258,24.81907956164283,24.81907956164283,23.36324401264514,22.992162256984354,24.818716636564375,24.818716636564375,23.012388122708586,22.689925137509583,24.818266861174383,24.818266861174383,22.713492771954755,22.863499872606202,24.817743365761455,24.817743365761455,22.885139687029223,22.900749776116911,24.817263696141904,24.817263696141904,22.92197181112823,22.80432338087639,24.816794131045118,24.816794131045118
36169.0,23.25227691,23.260948499985123,23.332212059729354,24.809451137635367,24.809451137635367,23.34856980502931,22.972057691459987,24.809086952775299,24.809086952775299,22.992399466742985,22.675367428088041,24.808634593994558,24.808634593994558,22.698989508825321,22.847412386159512,24.808109888779708,24.808109888779708,22.869123580702237,22.882923786022502,24.807628634194444,24.807628634194444,22.904236436072839,22.780027270234775,24.80715705817807,24.80715705817807
36179.0,23.25719759,23.265901365475404,23.33176953140616,24.820131442335967,24.820131442335967,23.348250651493146,22.973998646789866,24.819764514180186,24.819764514180186,22.994437424105762,22.681251963103414,24.819310005458057,24.819310005458057,22.704927395278002,22.846562020270948,24.818784127474306,24.818784127474306,22.868401106738371,22.889214510821528,24.81830004052583,24.81830004052583,22.91057594079205,22.794737694199888,24.817827399584576,24.817827399584576
36189.0,23.25091636,23.259969440625348,23.329661174596374,24.876598029391044,24.876598029391044,23.346790670997621,22.978196154206113,24.876216660858198,24.876216660858198,22.999213266096678,22.688738760221487,24.875749295194009,24.875749295194009,22.712955916013719,22.855497686675566,24.875211396358427,24.875211396358427,22.87786234637775,22.888269140373243,24.874715668955087,24.874715668955087,22.910265436066602,22.800081456135651,24.874228971598779,24.874228971598779
36199.0,23.253206,23.262188299354818,23.338399817888305,24.866198435308558,24.866198435308558,23.35531717309652,22.988307971698855,24.865821786425212,24.865821786425212,23.009097738769807,22.699529077319383,24.865359470240229,24.865359470240229,22.723511389411247,22.874875556407517,24.864826778678488,24.864826778678488,22.896910363909157,22.902792464101292,24.86433836760046,24.86433836760046,22.924512747775925,22.812067018535267,24.863857774793647,24.863857774793647
36209.0,23.25372322,23.261771784300699,23.326516935262923,24.699017152546421,24.699017152546421,23.341714912247188,22.961584540098919,24.698678788739219,24.698678788739219,22.980819747059307,22.671255070104255,24.698251022887757,24.698251022887757,22.693700425370775,22.840991064154217,24.697752433294468,24.697752433294468,22.861551386448625,22.867885907771278,24.697296674879514,24.697296674879514,22.888143379658626,22.772078570135573,24.696848420378377,24.696848420378377
36219.0,23.26671935,23.275811068567965,23.350446199522036,24.899297062970227,24.899297062970227,23.367597331544697,22.987919900590555,24.898915223689457,24.898915223689457,23.009081229522639,22.70268595878299,24.898444658854395,24.898444658854395,22.727000610417821,22.884699182217162,24.897904609085842,24.897904609085842,22.90699234854813,22.905408721845664,24.897410498794017,24.897410498794017,22.927467099610109,22.810949827450084,24.89692243921964,24.89692243921964
36229.0,23.25750944,23.265357649465201,23.336397073961685,24.666810502670625,24.666810502670625,23.351129169392181,22.970997886487933,24.666482516312065,24.666482516312065,22.98977253778391,22.670481185318678,24.666064992983269,24.666064992983269,22.69257893818757,22.843715572673954,24.665574112745936,24.665574112745936,22.863889619256287,22.866830622470268,24.665126912225265,24.665126912225265,22.886743764947642,22.771584812377988,24.664686266669843,24.664686266669843
36239.0,23.26220307,23.270697429937492,23.341961672644903,24.787531272748499,24.787531272748499,23.357968949630123,22.974219534478266,24.787174895758238,24.787174895758238,22.994295002864998,22.685864285192,24.786728457731574,24.786728457731574,22.70912787190359,22.853024836882131,24.786211718654904,24.786211718654904,22.874431686606162,22.878277600387872,24.785737209819725,24.785737209819725,22.899399572167912,22.763199448017616,24.785269835415153,24.785269835415153
36249.0,23.26155506,23.269211850023993,23.327436721720826,24.636476902382206,24.636476902382206,23.341932208002856,22.961348979610221,24.636154182763153,24.636154182763153,22.97989472237143,22.673048565041707,24.63574174625224,24.63574174625224,22.694782204786659,22.829401946221243,24.635258957492017,24.635258957492017,22.849398890261515,22.857995624188856,24.634815667693363,24.634815667693363,22.877671039346527,22.764549101094019,24.634380277253001,24.634380277253001
36259.0,23.27669707,23.285772259886205,23.339274623863226,24.906261597222478,24.906261597222478,23.356627063577246,22.972653736526819,24.905875282398991,24.905875282398991,22.994061776701567,22.692647052326269,24.905399240239721,24.905399240239721,22.717150556183753,22.873716230074201,24.904855013409342,24.904855013409342,22.896208600858699,22.89824466662003,24.904356501053137,24.904356501053137,22.92045990415534,22.810279568507916,24.903864990096842,24.903864990096842
36269.0,23.28132129,23.290558368661912,23.35507572967208,24.939939688905156,24.939939688905156,23.372626295828692,23.004944570694292,24.939548968998693,24.939548968998693,23.026368120851387,22.73830567066279,24.93907259895164,24.93907259895164,22.762676676287391,22.909512739412989,24.938531343332333,24.938531343332333,22.931981837989095,22.946460536077392,24.9380333630751,24.9380333630751,22.968514974484219,22.861049716020467,24.937545447650393,24.937545447650393
36279.0,23.29929285,23.307760421606485,23.36688150338367,24.819725710781757,24.819725710781757,23.382970228646762,23.004655732354959,24.819367538014813,24.819367538014813,23.024751767305769,22.720172971740439,24.818920668836448,24.818920668836448,22.743414413701085,22.889796776733661,24.818404454999996,24.818404454999996,22.911154106378628,22.930609602409767,24.817931078180909,24.817931078180909,22.951509739467021,22.85151171881941,24.817468673039691,24.817468673039691
36289.0,23.28336317,23.291575341702014,23.343500671763774,24.757914449031784,24.757914449031784,23.359164053822976,22.988539899252434,24.757565749493118,24.757565749493118,23.00813030205466,22.714637794765309,24.75713012814267,24.75713012814267,22.73725660443457,22.89879835999421,24.756627751482149,24.756627751482149,22.919372200507823,22.933624512558616,24.756171772397312,24.756171772397312,22.953807643111478,22.829601870852347,24.755725254670473,24.755725254670473
36299.0,23.30258075,23.309312771664043,23.373825345337401,24.511339588971531,24.511339588971531,23.386422532068938,23.017613938316885,24.511059159043608,24.511059159043608,23.034152819740591,22.730707127737919,24.510691368758597,24.510691368758597,22.750419237500861,22.913090776707133,24.510253485162501,24.510253485162501,22.930778272404218,22.940279815162718,24.509861437901645,24.509861437901645,22.957661876596209,22.844768761161262,24.509476845845501,24.509476845845501
36309.0,23.30041936,23.308663685335379,23.359914589988573,24.780714585686432,24.780714585686432,23.375649005133504,22.998014794764732,24.780364311624375,24.780364311624375,23.017753136003023,22.704350216129559,24.779925406581707,24.779925406581707,22.72733584407268,22.875301606209497,24.779414876156348,24.779414876156348,22.896388417180411,22.900008027189347,24.778947499490123,24.778947499490123,22.920816063730094,22.808375383833567,24.778487108861256,24.778487108861256
36319.0,23.30804517,23.31633709239896,23.368487257707674,24.796864877009067,24.796864877009067,23.384305819542138,22.998076770040761,24.796512734999659,24.796512734999659,23.017993547025586,22.709344076803031,24.79606986558947,24.79606986558947,22.732453525652659,22.896708013551962,24.795556595285401,24.795556595285401,22.917736826943589,22.915248330115389,24.795090533702304,24.795090533702304,22.936066666053524,22.830639034502173,24.794629934181927,24.794629934181927
36329.0,23.3062933,23.31457106709059,23.376386868998434,24.7925780218353,24.7925780218353,23.392070402531289,23.011270013972567,24.792228886265306,24.792228886265306,23.030993153732414,22.7352429430649,24.791790323756278,24.791790323756278,22.758018080481072,22.917295260620072,24.791284487229259,24.791284487229259,22.938048677198765,22.953658229415293,24.790824534645004,24.790824534645004,22.974003861042139,22.858621766164511,24.790374430185956,24.790374430185956
