Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
52861.0,64.52775405,64.124326483922431,68.028259873342392,26.673188729455259,26.673188729455259,67.156300705729379,70.866466648577941,26.683281942966595,26.683281942966595,69.934877220302255,71.5693978594839,26.694049197347368,26.694049197347368,70.623213989974943,74.752070289334966,26.704967670607132,26.704967670607132,73.739010577886205,77.488198163099142,26.71664275129892,26.71664275129892,76.41769379125212,79.830961119638204,26.728963932502133,26.728963932502133
52871.0,64.57151708,64.16823379568072,68.108995066179958,26.734693111758592,26.734693111758592,67.236534538910092,70.97196246503016,26.744791002107412,26.744791002107412,70.039343093884938,71.744114843953128,26.755568970558997,26.755568970558997,70.795439985475753,74.930158639288209,26.766515044328582,26.766515044328582,73.914530077390467,77.644728285573066,26.778218494672199,26.778218494672199,76.572103945198606,80.338766953498833,26.79056272443415,26.79056272443415
52881.0,64.63603308,64.232206146492274,68.066992192092101,26.75177592778866,26.75177592778866,67.195696303074754,70.909555905094308,26.761859356519611,26.761859356519611,69.978525546576421,71.677948299608758,26.772617905876054,26.772617905876054,70.730939840835134,74.680461219707567,26.783543678727234,26.783543678727234,73.670362860708565,77.590499879936274,26.795182038025438,26.795182038025438,76.519276811242804,79.948494026356997,26.807509042213315,26.807509042213315
52891.0,64.66722446,64.262919818770428,68.266797163575021,26.741182206665563,26.741182206665563,67.390994950800163,70.987081215841101,26.751316999168441,26.751316999168441,70.054119849880422,71.677445781691276,26.762096946870585,26.762096946870585,70.730151160222931,74.633483967414634,26.773025018909081,26.773025018909081,73.624074688813423,77.274342301091025,26.784654320407469,26.784654320407469,76.209480476942502,79.96047045627698,26.796906535995362,26.796906535995362
52901.0,64.74752583,64.341952004086664,68.202180381924322,26.706291044542873,26.706291044542873,67.326917140969911,71.038405436697673,26.716418531092618,26.716418531092618,70.103531627467135,71.704844394286482,26.72721950362148,26.72721950362148,70.756140988961832,74.746055409587669,26.73816271637801,26.73816271637801,73.733434892527086,77.397611154991935,26.749827931516769,26.749827931516769,76.329307637342723,79.85231720854101,26.762118603889764,26.762118603889764
52911.0,64.77210976,64.366263499320041,68.227123860207996,26.710837033055352,26.710837033055352,67.351304823101415,71.157913134284783,26.720969466226755,26.720969466226755,70.220480179220445,71.957836540868954,26.731798470860745,26.731798470860745,71.003756637289911,75.126718185148746,26.742802265098074,26.742802265098074,74.106019968528102,77.883351719405439,26.754559127407418,26.754559127407418,76.804747749576322,80.24799992043782,26.766966935637967,26.766966935637967
52921.0,64.82606199,64.418780348297886,68.345780910884855,26.632669064271287,26.632669064271287,67.465752851951493,71.15885908758581,26.642849530123243,26.642849530123243,70.219697511407844,71.947246501562802,26.653697724584848,26.653697724584848,70.99168068233466,75.02203830009239,26.664717854268829,26.664717854268829,74.001835236508072,77.910184997661716,26.676468038767688,26.676468038767688,76.829297746483007,80.319808063557176,26.688901302593823,26.688901302593823
52931.0,64.88427816,64.476079594048201,68.477887040958379,26.609308147912174,26.609308147912174,67.594478398081634,71.250794494111659,26.619526544250174,26.619526544250174,70.309093977951164,71.899852402911861,26.630402783860376,26.630402783860376,70.944686155723033,74.827382251876244,26.641416874229996,26.641416874229996,73.810678428275509,77.660798444752032,26.653125060917052,26.653125060917052,76.584557422065657,80.541424306646277,26.665503037349545,26.665503037349545
52941.0,64.90922967,64.500761448484781,68.404078714022958,26.612148775661147,26.612148775661147,67.52221503031295,71.099850525369902,26.622348428239086,26.622348428239086,70.161317455387845,71.867081832887905,26.633187118495712,26.633187118495712,70.91258752593906,74.855260503002413,26.644192593957758,26.644192593957758,73.837943624378639,77.559978631662474,26.655906994063578,26.655906994063578,76.485835498100244,80.328743802261158,26.66825973695158,26.66825973695158
52951.0,64.94615774,64.536318557416763,68.378373167696566,26.52240945392187,26.52240945392187,67.495115737186978,71.202369466551318,26.532624709918544,26.532624709918544,70.259734416200459,72.01059777864171,26.543510291475982,26.543510291475982,71.05113657897688,74.926190090335808,26.554572582218615,26.554572582218615,73.905436228693276,77.692677120950208,26.566325959948905,26.566325959948905,76.613791621633752,79.877681020343672,26.578732692434805,26.578732692434805
52961.0,64.99328393,64.582128854880253,68.486145011689786,26.450073629181169,26.450073629181169,67.598997920564386,71.253686238490616,26.460332828981702,26.460332828981702,70.308347949302316,71.859292084922203,26.471248480449578,26.471248480449578,70.901402821994424,74.76055638486848,26.482291294028958,26.482291294028958,73.741670286222217,77.35412132377617,26.4940217305519,26.4940217305519,76.280746693929913,79.935219577645242,26.506363328674677,26.506363328674677
52971.0,65.09524616,64.683036363259163,68.318429983062899,26.457381568823465,26.457381568823465,67.43488119474118,70.914899995365033,26.46759797698925,26.46759797698925,69.976763568790943,71.64035423544091,26.478429133458729,26.478429133458729,70.687134094390657,74.589550668329039,26.489416884628842,26.489416884628842,73.574314251547591,77.284769119804011,26.501104068934623,26.501104068934623,76.212891802795397,80.217520606900322,26.513427323889314,26.513427323889314
52981.0,65.1774385,64.764313957025465,68.425148814922537,26.461712438693361,26.461712438693361,67.539260563586794,70.967676150341163,26.471953794092219,26.471953794092219,70.028328573310432,71.657686457185832,26.482796672489709,26.482796672489709,70.70400062988972,74.632458952098901,26.493787465604807,26.493787465604807,73.616204487487238,77.242951986798161,26.505483929733458,26.505483929733458,76.171834043703058,80.062162316402691,26.517795750417712,26.517795750417712
52991.0,65.24744333,64.833848279588025,68.40571780428678,26.491814053440937,26.491814053440937,67.520780577394817,71.164207289470056,26.502043279056743,26.502043279056743,70.221245108125629,71.952402214555207,26.512926796461873,26.512926796461873,70.993028113224042,74.780951841817426,26.52398213180059,26.52398213180059,73.762091004447925,77.373206452628779,26.535707299916435,26.535707299916435,76.2998619444474,80.304336462297002,26.548043313948671,26.548043313948671
53001.0,65.29526598,64.880743527777994,68.393489519254047,26.457296251109995,26.457296251109995,67.507978805313314,70.929670373863374,26.467530878256358,26.467530878256358,69.990822271140118,71.639313168290812,26.478365488139737,26.478365488139737,70.68570888788949,74.518029218074219,26.489352822740823,26.489352822740823,73.503870558542076,77.164882792043741,26.501022370430512,26.501022370430512,76.095080064906583,79.940370432702949,26.513316203566927,26.513316203566927
53011.0,65.36178473,64.946307357919011,68.571386471656382,26.439962674160217,26.439962674160217,67.681626297530784,71.221044414202026,26.450244935944763,26.450244935944763,70.275543752976006,71.782320497911314,26.461154803781486,26.461154803781486,70.825196447477268,74.483955740780459,26.472181015454726,26.472181015454726,73.470009196534448,77.115061340618169,26.483846113708442,26.483846113708442,76.04579526551322,79.455495114508821,26.496131657581479,26.496131657581479
53021.0,65.41503332,64.998950217637471,68.52783741853942,26.440553594922509,26.440553594922509,67.63891720054599,71.005986829444822,26.450825042123256,26.450825042123256,70.064942522282394,71.58308727102353,26.461682225134375,26.461682225134375,70.630083033542306,74.450449620517333,26.472659716802628,26.472659716802628,73.437115665553819,77.089960007066992,26.484316663512946,26.484316663512946,76.021123093200927,79.637447529001932,26.496596122699813,26.496596122699813
53031.0,65.47127326,65.054864891048325,68.648787214243725,26.470004889931623,26.470004889931623,67.757851319828347,71.113258182432872,26.480298658565484,26.480298658565484,70.170482732095337,71.701261431314691,26.491174778530702,26.491174778530702,70.746295035440582,74.517256154258973,26.502173833773455,26.502173833773455,73.503039894938951,77.150958437536914,26.513839755615695,26.513839755615695,76.081356911816286,79.372302917463756,26.526126753005276,26.526126753005276
53041.0,65.56185437,65.144605832991545,68.846006105510696,26.485891533588745,26.485891533588745,67.951149410160937,71.361774946533288,26.496229552968124,26.496229552968124,70.413990715980688,71.933809580074239,26.507162367210878,26.507162367210878,70.97417170263121,74.609486922590818,26.518214108461532,26.518214108461532,73.593558498595129,76.991903685473446,26.529898343575173,26.529898343575173,75.925893177753935,79.332345638365297,26.542142244129742,26.542142244129742
53051.0,65.62816659,65.210510418179425,68.793631372139657,26.519838634756244,26.519838634756244,67.900466942853484,71.350865495014347,26.530155531550964,26.530155531550964,70.403889222375881,71.883445649861741,26.541077388862035,26.541077388862035,70.925447354222072,74.689369985656555,26.552108557260887,26.552108557260887,73.672320565038873,77.029772247349968,26.563804067952983,26.563804067952983,75.963521304432646,79.608976796561635,26.576048959236054,26.576048959236054
53061.0,65.67109991,65.253367505043656,69.002348627694786,26.5581867878766,26.5581867878766,68.105526707004685,71.738776345138348,26.568545280045782,26.568545280045782,70.78435372111089,72.220235729662633,26.579552418760965,26.579552418760965,71.255872323432968,75.138372918734206,26.590656220578747,26.590656220578747,74.112585110040499,77.764963974774616,26.602451632343982,26.602451632343982,76.683926561871658,80.43290564313871,26.61486613229912,26.61486613229912
53071.0,65.72941065,65.311350952297232,68.963318746588911,26.590268662721808,26.590268662721808,68.067899426720814,71.479026010007658,26.600609756360292,26.600609756360292,70.530663411559487,72.121348223672115,26.61154561970849,26.61154561970849,71.159642907187617,74.934710420730156,26.622617570205854,26.622617570205854,73.913787257543945,77.291062312080356,26.63435559946905,26.63435559946905,76.220592808256555,79.622651372715751,26.646646821824255,26.646646821824255
53081.0,65.78266921,65.363595324231326,68.778338052979805,26.552244896302039,26.552244896302039,67.885941673749343,71.362923425084674,26.562550058209929,26.562550058209929,70.416122459201986,71.894528859686758,26.573466879537257,26.573466879537257,70.936723402096064,74.668394365325085,26.584492782725018,26.584492782725018,73.652199326488045,77.147955482010815,26.596175204289914,26.596175204289914,76.079604472590717,79.766034746864719,26.60844101583891,26.60844101583891
53091.0,65.84819717,65.427741228420402,68.99663731929148,26.492356166977025,26.492356166977025,68.098272337546817,71.554421262666622,26.502729224829572,26.502729224829572,70.602214181179789,72.047663671271906,26.513707265760793,26.513707265760793,71.085263129918559,74.677333962932067,26.524784902214481,26.524784902214481,73.659586808773753,77.294516100142118,26.536483739436779,26.536483739436779,76.221699388998559,79.595823842930656,26.548799546273191,26.548799546273191
53101.0,65.90422869,65.482483611654544,68.865633875764843,26.430443056071912,26.430443056071912,67.968667979854288,71.429518381539637,26.4407992001018,26.4407992001018,70.478577405736416,71.927825770667994,26.451761848432366,26.451761848432366,70.966583254601588,74.572502468797182,26.462825358431243,26.462825358431243,73.555592070364312,76.994136364090181,26.474513760228408,26.474513760228408,75.9262857944898,79.47614732688632,26.486771390509297,26.486771390509297
53111.0,65.96193594,65.539745597259241,69.022018326456404,26.45102418714076,26.45102418714076,68.122079408101726,71.5861480456511,26.461413466141547,26.461413466141547,70.632223414348914,72.165683431825201,26.472409244799486,26.472409244799486,71.199739649126755,74.872559055452385,26.483525660641778,26.483525660641778,73.849627297843995,77.36034622381932,26.495282057325959,26.495282057325959,76.285071465723718,80.036164016198086,26.507623708777086,26.507623708777086
53121.0,66.01462049,65.592108395381771,69.082423270153924,26.478087186830464,26.478087186830464,68.181678316142339,71.432698892839582,26.488484578648233,26.488484578648233,70.482483654216807,71.947492371893276,26.499436222447063,26.499436222447063,70.986624479187171,74.61336694718814,26.510492774741945,26.510492774741945,73.596370260788362,77.11568835615094,26.522179406192372,26.522179406192372,76.046034031219605,79.601613384328331,26.53445497336234,26.53445497336234
53131.0,66.07705198,65.653776401655449,69.282865197850498,26.472862431061913,26.472862431061913,68.377686395559891,71.880869972848572,26.48331001875389,26.48331001875389,70.920979257568789,72.447234187073548,26.494372265923609,26.494372265923609,71.475601728312753,75.209720670907231,26.505551806421188,26.505551806421188,74.179913933622885,77.734360418202769,26.517384786911375,26.517384786911375,76.651422249134626,80.132011775140171,26.529811874542599,26.529811874542599
53141.0,66.13922963,65.714465759328689,69.37140528990065,26.400121045216284,26.400121045216284,68.462718281377064,71.826659350701618,26.410607971392452,26.410607971392452,70.866274015098952,72.405425080048104,26.421674616155922,26.421674616155922,71.433034579556406,75.028602785585406,26.432861574445553,26.432861574445553,74.000977760469453,77.541116075792857,26.44466793307355,26.44466793307355,76.460609753499639,80.264423343030529,26.45706548633088,26.45706548633088
53151.0,66.18087102,65.755302145956819,69.348202175955052,26.369773235404615,26.369773235404615,68.439289013253216,71.957947740200396,26.380261873098515,26.380261873098515,70.994064811388199,72.453810962558862,26.391367957119709,26.391367957119709,71.479675942122356,75.229743995345245,26.40257403183303,26.40257403183303,74.197139803499681,77.653024898783443,26.414436777426964,26.414436777426964,76.569423329560337,80.410002966625328,26.426868815780118,26.426868815780118
53161.0,66.23371165,65.808079043199442,69.277847470833692,26.420859266576738,26.420859266576738,68.371407780488582,71.786046021329398,26.43131822033196,26.43131822033196,70.826777943264844,72.354594012745338,26.44236987425284,26.44236987425284,71.383534314773314,75.026410436262495,26.453539374129022,26.453539374129022,73.999076781655361,77.409808246163266,26.465340184153625,26.465340184153625,76.332314114566984,79.726403435714687,26.477700662583761,26.477700662583761
53171.0,66.29116141,65.864357621982919,69.580560984280567,26.37255805753767,26.37255805753767,68.666611162669483,72.172858629500809,26.383102697673472,26.383102697673472,71.204298363860843,72.700434271934526,26.394260413579154,26.394260413579154,71.720950176154645,75.40535478838342,26.405525766715552,26.405525766715552,74.368893232673997,77.924099522618135,26.417430331539691,26.417430331539691,76.834612055724321,80.344186014185922,26.429927422485544,26.429927422485544
53181.0,66.36871133,65.941305952247248,69.54353053226346,26.398828756662777,26.398828756662777,68.630807016213154,72.016768531319869,26.409357897981366,26.409357897981366,71.051946201342659,72.66592296025496,26.420471064658393,26.420471064658393,71.687602519458181,75.57183933134273,26.431721646382908,26.431721646382908,74.532282030699363,78.036331491002571,26.443660555780916,26.443660555780916,76.944890168212495,80.228290484498373,26.456178674143718,26.456178674143718
53191.0,66.42389767,65.996195855659764,69.578838676640032,26.430430165160953,26.430430165160953,68.665943319627971,72.135657451125923,26.440960183653633,26.440960183653633,71.168889639606419,72.72725720701898,26.452094637576469,26.452094637576469,71.748208042740416,75.397031521572501,26.463352409056615,26.463352409056615,74.36173546277827,77.744711234363777,26.475240819614623,26.475240819614623,76.659996189057466,80.664496704862927,26.487680004529761,26.487680004529761
53201.0,66.45615069,66.028614089620305,69.530918340254246,26.481493466580041,26.481493466580041,68.620041410509486,71.994607854727491,26.491999295087222,26.491999295087222,71.031823986232126,72.569784514485633,26.503086858827249,26.503086858827249,71.595064774905552,75.254411153769624,26.514293817988925,26.514293817988925,74.223124508269905,77.699413571613164,26.526135139070828,26.526135139070828,76.616643595690078,80.131711099942677,26.538551092255894,26.538551092255894
53211.0,66.51905215,66.091060908432567,69.619403362972307,26.506073675737749,26.506073675737749,68.707079817739185,72.343651854234665,26.516595080388516,26.516595080388516,71.373902622474361,72.849954267193269,26.527761825805882,26.527761825805882,71.869727052620917,75.424526150628992,26.539030994586856,26.539030994586856,74.390056361121637,77.77190467681892,26.55090752680297,26.55090752680297,76.688012793761018,80.010657590760076,26.563334780098508,26.563334780098508
53221.0,66.58005255,66.15173486373817,69.504080213764269,26.541253699672701,26.541253699672701,68.594835904999229,71.970696169307232,26.551738315218401,26.551738315218401,71.009471136782096,72.476270561120984,26.562805418208537,26.562805418208537,71.504579631278858,75.191280930020341,26.573974955903029,26.573974955903029,74.162366850521082,77.498635351575544,26.585786344185696,26.585786344185696,76.421139113737183,79.822081413225703,26.598138800884499,26.598138800884499
53231.0,66.62306939,66.194419884311188,69.607748439876616,26.557671750152391,26.557671750152391,68.696558176272561,72.090328815605247,26.568177644566155,26.568177644566155,71.126814704778369,72.636937722640795,26.579269883533428,26.579269883533428,71.662088574325708,75.263182659314708,26.590474530967068,26.590474530967068,74.232983650986554,77.692842161170049,26.602299281542834,26.602299281542834,76.611467287608164,80.093073560358945,26.614694944310653,26.614694944310653
53241.0,66.71129848,66.281758487863627,69.770646908631548,26.56724971167246,26.56724971167246,68.856108230100375,72.108843940507398,26.577793009614631,26.577793009614631,71.145032633325826,72.606436660149697,26.58888731694039,26.58888731694039,71.632326664063669,75.144827882052937,26.600082057312576,26.600082057312576,74.117221272045029,77.501687313263872,26.611875461690108,26.611875461690108,76.424439443704543,79.915931977225497,26.624222056536961,26.624222056536961
53251.0,66.74936527,66.319923110235734,69.660547225809765,26.619954555745391,26.619954555745391,68.749331394250049,72.017197384478749,26.630458064333226,26.630458064333226,71.056310735362501,72.640658110789275,26.641517163063117,26.641517163063117,71.666805872219385,75.29185628625892,26.652707501943823,26.652707501943823,74.262111848524739,77.777220124527091,26.664524062024022,26.664524062024022,76.69510761478368,80.059934125429194,26.67692515126399,26.67692515126399
53261.0,66.81075291,66.381023480840099,69.774094903935747,26.657646759189426,26.657646759189426,68.861202309534264,72.115200498888569,26.66816877130497,26.66816877130497,71.152962745043183,72.578113442372413,26.679242541006815,26.679242541006815,71.60630863627091,75.408581145958522,26.690408312491957,26.690408312491957,74.377083661775416,77.879243570034959,26.7022441333967,26.7022441333967,76.795685626930336,80.149368137242405,26.714660855333911,26.714660855333911
53271.0,66.86068904,66.431015451431492,70.018538473033416,26.717182257299076,26.717182257299076,69.101631860338671,72.469736943637287,26.727749406366197,26.727749406366197,71.501149579393655,72.941336984125201,26.738895113543581,26.738895113543581,71.962999105847828,75.549877352830691,26.750134807097961,26.750134807097961,74.516541225038793,77.814190142442499,26.761990207230784,26.761990207230784,76.73315780185888,80.483655185759886,26.774376073579568,26.774376073579568
53281.0,66.9228774,66.492324759420583,69.859343012426123,26.701408214232327,26.701408214232327,68.945379704386511,72.452226483083635,26.711940296574401,26.711940296574401,71.483575898356435,73.023330595090371,26.723085605627613,26.723085605627613,72.042821273650816,75.729992609452026,26.734349203109744,26.734349203109744,74.692401968952439,78.047430441209798,26.746252424235045,26.746252424235045,76.961014673211807,80.664750438306299,26.758698993985647,26.758698993985647
53291.0,66.94897234,66.518610988502942,70.088734164638481,26.749737261306635,26.749737261306635,69.17083788729515,72.55617104494975,26.760313543800482,26.760313543800482,71.586239440995413,73.084171539911225,26.771472330175659,26.771472330175659,72.103293121290832,75.77066147688744,26.782738852010951,26.782738852010951,74.733122903129868,78.239489245363387,26.794640063852462,26.794640063852462,77.149913901512861,80.750359055805816,26.807121600199373,26.807121600199373
53301.0,67.0313013,66.600516133150023,70.351228939520325,26.79530058003423,26.79530058003423,69.428674154924167,72.779370296335841,26.805929819349728,26.805929819349728,71.805610009157675,73.378162095912629,26.817131863982961,26.817131863982961,72.391955724200898,76.125941440981421,26.828458850696311,26.828458850696311,75.081774094641816,78.661137770302517,26.840435379922365,26.840435379922365,77.563525888172066,81.238204310653813,26.853008298461155,26.853008298461155
53311.0,67.08124304,66.64995339197057,70.213377442562617,26.801554863152443,26.801554863152443,69.293797437809388,72.660996703481374,26.812148879856249,26.812148879856249,71.689793540017916,73.320816322660804,26.823320524764966,26.823320524764966,72.335872648295876,75.789457581933107,26.834632073825148,26.834632073825148,74.752460620152874,78.257933460471776,26.846525020960826,26.846525020960826,77.168899009658801,80.721192053949579,26.858998220379423,26.858998220379423
53321.0,67.12979738,66.697738146305639,70.394178828110341,26.784625215328706,26.784625215328706,69.470265576335891,72.974444331310963,26.795267473430101,26.795267473430101,71.99609060448492,73.429440692249841,26.806519661449435,26.806519661449435,72.441685395327923,76.150076452372289,26.817861577105472,26.817861577105472,75.104921591072639,78.635454045208533,26.82984637427797,26.82984637427797,77.537897402385411,80.691017934389976,26.842415374877191,26.842415374877191
53331.0,67.18249779,66.750099319724768,70.434864704960717,26.809284575005901,26.809284575005901,69.510529548251114,72.878197431799876,26.819930720889996,26.819930720889996,71.902318350410752,73.457931614057514,26.831153345825804,26.831153345825804,72.470006565327552,76.178366292041005,26.842496218360829,26.842496218360829,75.133040844408413,78.579223705909286,26.854481920207629,26.854481920207629,77.483282632170571,80.835708741704423,26.867031180743712,26.867031180743712
53341.0,67.23467733,66.802503667962071,70.315720778257457,26.886504575781135,26.886504575781135,69.395454777396949,72.698272009948184,26.897102747224466,26.897102747224466,71.727743911402783,73.310948230742909,26.908262643390078,26.908262643390078,72.32767359915205,75.940206270632103,26.919550951339026,26.919550951339026,74.901456419683967,78.358011465049287,26.931459923448912,26.931459923448912,77.268280214200686,80.664777073383519,26.943936737923721,26.943936737923721
53351.0,67.30305957,66.87059307867554,70.336331851015444,26.932173795836867,26.932173795836867,69.416492562970944,72.824837881715453,26.942765816837333,26.942765816837333,71.852485229166419,73.3934194926956,26.953945449412753,26.953945449412753,72.40925375106147,75.980196266907058,26.965242686976165,26.965242686976165,74.941449486449926,78.495850812282967,26.977150195258726,26.977150195258726,77.404043156768026,81.065840863880169,26.989649444292517,26.989649444292517
53361.0,67.35663201,66.923122171622524,70.343296660079574,26.892666570244977,26.892666570244977,69.4223753145491,72.967798122108547,26.903269897477305,26.903269897477305,71.99147573157201,73.537926137879481,26.914494026518156,26.914494026518156,72.549757577273709,76.251146409684154,26.925836053302092,26.925836053302092,75.205712069926591,78.574853187855624,26.937819144528802,26.937819144528802,77.480422238180608,81.136418450639411,26.95034695348534,26.95034695348534
53371.0,67.40060309,66.966225110353776,70.341206772649457,26.860201447933786,26.860201447933786,69.419538255378512,72.641126646534602,26.870812152042053,26.870812152042053,71.670931192531157,73.134985899029687,26.881964372522873,26.881964372522873,72.154558095919256,75.795365837224935,26.89321600064822,26.89321600064822,74.758783976370921,78.134649386963488,26.905095958731739,26.905095958731739,77.048733056034209,80.454326613784161,26.917524633443932,26.917524633443932
53381.0,67.44264514,67.007458085051482,70.590093839387052,26.830786981086838,26.830786981086838,69.662434536466662,73.103000168136461,26.84146561498217,26.84146561498217,72.122295445996699,73.548442625667093,26.852737650698575,26.852737650698575,72.558533473323621,76.453705998050978,26.864097041599546,26.864097041599546,75.402448207018665,78.672266690687621,26.876144361902732,26.876144361902732,77.574232317979622,80.898272700431008,26.888710596340886,26.888710596340886
53391.0,67.47000868,67.033711489160709,70.513225618699266,26.757661632490937,26.757661632490937,69.58557556550835,72.954165238776099,26.76833931424175,26.76833931424175,71.974991484395389,73.405624062400662,26.779592822859826,26.779592822859826,72.417117238767801,76.122788567453512,26.790935191035569,26.790935191035569,75.076915942042177,78.520273568602022,26.802919582174347,26.802919582174347,77.423826168897833,80.825424717750465,26.815466703241714,26.815466703241714
53401.0,67.54625319,67.109301239986465,70.655716760394952,26.776139065243555,26.776139065243555,69.725362332805119,73.00650813351514,26.786847003135154,26.786847003135154,72.026537843673466,73.442697535802239,26.798108693295173,26.798108693295173,72.453717344549347,76.220186643980043,26.809455498166166,26.809455498166166,75.172557079104394,78.598100554221304,26.821459048902199,26.821459048902199,77.500307487669886,80.987266186633903,26.834020512460896,26.834020512460896
53411.0,67.58458816,67.147733747104041,70.555111701958182,26.827940745568629,26.827940745568629,69.62789040693599,73.051951245867897,26.838611440885749,26.838611440885749,72.072011135333298,73.579722912035578,26.849871625817894,26.849871625817894,72.588829939752117,76.376952920669225,26.861239294283724,26.861239294283724,75.326986200702265,78.747326873094167,26.873268488514238,26.873268488514238,77.64735176011942,80.912800615865876,26.885853704078713,26.885853704078713
53421.0,67.61991804,67.182635187940093,70.731622325536009,26.827408860833692,26.827408860833692,69.8005540988962,73.208278336335397,26.838122762943421,26.838122762943421,72.224914982146117,73.817033499042282,26.849421142001791,26.849421142001791,72.820999598814609,76.601187649227484,26.86084670943174,26.86084670943174,75.546352635811942,78.962552927398747,26.872930497698945,26.872930497698945,77.857896737159436,81.220833230538389,26.885568002166362,26.885568002166362
53431.0,67.68504323,67.246478836146295,70.973019248646466,26.777093188181709,26.777093188181709,70.035671574800773,73.289910957831395,26.78787828525131,26.78787828525131,72.303652893201061,73.876404711131315,26.799208705179165,26.799208705179165,72.877947659815163,76.702034960878336,26.810660815593053,26.810660815593053,75.643891851139131,79.008998116142664,26.822781224160096,26.822781224160096,77.902183463006423,81.599016710724229,26.835441992050033,26.835441992050033
53441.0,67.74303042,67.303758605413663,70.686954036633921,26.773976791053865,26.773976791053865,69.7554975831478,73.023413327989758,26.784692746828739,26.784692746828739,72.042624196444606,73.499414337936727,26.795958934237145,26.795958934237145,72.508767128269483,76.065135559772443,26.807319949569763,26.807319949569763,75.020306362608565,78.403807058803054,26.819285960010241,26.819285960010241,77.309624731007446,80.362292837604301,26.831800365646302,26.831800365646302
53451.0,67.80026552,67.359440807668577,70.754190966585313,26.690049546865932,26.690049546865932,69.819445552999113,73.298614616547596,26.700802370176408,26.700802370176408,72.310121340972628,73.790627797801264,26.712156142499005,26.712156142499005,72.791937757506929,76.375865027067888,26.723608486459899,26.723608486459899,75.32257614918997,78.725410348003621,26.735670416846617,26.735670416846617,77.622535342303294,80.997033091751774,26.74828321454995,26.74828321454995
53461.0,67.84920047,67.407843868093451,70.979764946840078,26.693861445852345,26.693861445852345,70.040214058480956,73.500341040283203,26.704668392899322,26.704668392899322,72.507543587549264,73.929537957256855,26.71607036063012,26.71607036063012,72.927876345367878,76.588964003237948,26.727555467289612,26.727555467289612,75.531124409708184,79.173493811036721,26.739668214791038,26.739668214791038,78.061078495978535,81.909365037901509,26.752389118878014,26.752389118878014
53471.0,67.86887491,67.427123271876596,70.835845838672057,26.679620812167013,26.679620812167013,69.898980422718438,73.210510641804603,26.690396066181876,26.690396066181876,72.223490062601584,73.648656369620753,26.701730766234565,26.701730766234565,72.652579717006162,76.252338660422524,26.713150918403976,26.713150918403976,75.20126142714615,78.682745520508377,26.725185220373298,26.725185220373298,77.58035711048322,81.04854234833941,26.737790187724531,26.737790187724531
53481.0,67.90488743,67.463191954129059,71.053741663833279,26.724416872205534,26.724416872205534,70.113123429406954,73.577825725104091,26.735234381878168,26.735234381878168,72.583878441053713,74.166962053211378,26.746647746790426,26.746647746790426,73.160755740928735,77.026771823815125,26.758183288418468,26.758183288418468,75.960127953240843,79.294654906995433,26.770395309777335,26.770395309777335,78.180147822239817,81.591141791512115,26.783137966589795,26.783137966589795
53491.0,67.98015589,67.538169953930932,70.951820751645442,26.776146485694554,26.776146485694554,70.014383094496566,73.426685842898536,26.786926446714734,26.786926446714734,72.436958265148931,73.914737399379774,26.798290313184143,26.798290313184143,72.914893788990085,76.62635576605787,26.809751763723035,26.809751763723035,75.569212609245469,79.002968167616473,26.821853642898631,26.821853642898631,77.895648083765124,81.497241236883013,26.834512919337911,26.834512919337911
53501.0,68.02460365,67.581893231904289,71.210180791099205,26.758787394266552,26.758787394266552,70.266762534276822,73.564241337844919,26.769634645258037,26.769634645258037,72.571091304911675,74.073271520536707,26.781036169680799,26.781036169680799,73.069559620706983,76.678352241054299,26.792540329524346,26.792540329524346,75.619594935119082,79.078845989831663,26.804658816740709,26.804658816740709,77.969398364093095,81.377898199778727,26.817340500107957,26.817340500107957
53511.0,68.0291749,67.585258243428697,71.034318559462932,26.653529000234563,26.653529000234563,70.092340073393288,73.470348872800571,26.664358971581457,26.664358971581457,72.47689534444612,74.030431138673492,26.67576326666342,26.67576326666342,73.02533156805201,76.758020808860522,26.687282659404449,26.687282659404449,75.695272483223007,79.303596986831124,26.699446268189568,26.699446268189568,78.187076777106313,81.723214626986774,26.712208417814058,26.712208417814058
53521.0,68.08764198,67.642868190402993,71.056257550381503,26.634201778911066,26.634201778911066,70.113356035098448,73.598188391192181,26.645041800386135,26.645041800386135,72.60156163036595,74.117061074609765,26.656481988285641,26.656481988285641,73.109663163097537,76.84450841051779,26.668027141481065,26.668027141481065,75.779462427734487,79.288314813920579,26.680216426263424,26.680216426263424,78.171654964163196,81.657690851776124,26.692979348746853,26.692979348746853
53531.0,68.11604106,67.670958441207304,71.080282095162545,26.638237783043916,26.638237783043916,70.136856842828351,73.506123380931797,26.649082656215054,26.649082656215054,72.511431694800393,74.036283301004516,26.66049933449008,26.66049933449008,73.030579222441602,76.667804709861173,26.672023778975916,26.672023778975916,75.606482378723229,78.997181894301704,26.684168966460415,26.684168966460415,77.886668447210411,81.143693651205737,26.69685992892348,26.69685992892348
