Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
47800.0,58.24619089,58.012203757853108,59.621927312022507,24.97741508198898,24.97741508198898,59.138123794320613,60.446862011234998,24.985931703073419,24.985931703073419,59.95165718740737,60.721880828359822,24.994635071883586,24.994635071883586,60.222956763125737,61.998436145085265,25.003389539309836,25.003389539309836,61.481807301513349,64.026939045456274,25.01244141232425,25.01244141232425,63.482108777944525,64.659747753212812,25.021975123744728,25.021975123744728
47810.0,58.27390461,58.039216956197208,59.646080648983755,24.907683744405965,24.907683744405965,59.160934915405441,60.525925461580911,24.916223435790016,24.916223435790016,60.028611154226219,60.7928158453187,24.924963340126695,24.924963340126695,60.2918960864179,62.013120159098698,24.933752273684096,24.933752273684096,61.495280550075513,63.893192273206907,24.942824707746496,24.942824707746496,63.349222655051975,64.631422573031088,24.952342422805224,24.952342422805224
47820.0,58.28645114,58.051144465902169,59.636122074094644,24.833134684457498,24.833134684457498,59.150061127098944,60.537981247646641,24.84169024559808,24.84169024559808,60.039444164572345,60.778286404101699,24.850451405510153,24.850451405510153,60.276515359270938,61.954170299665634,24.859255013513575,24.859255013513575,61.436099529647656,63.991867317198,24.868331165408545,24.868331165408545,63.44546448231462,64.607126167069538,24.877891370853479,24.877891370853479
47830.0,58.30345777,58.067905702322747,59.583275298375725,24.816485217117489,24.816485217117489,59.097702156831829,60.463805140814813,24.825031861445662,24.825031861445662,59.966053181077797,60.686215104780992,24.833778873836344,24.833778873836344,60.185478802526028,61.858711986150823,24.842563958534594,24.842563958534594,61.34172241029264,63.797851115010765,24.851620788934525,24.851620788934525,63.253904686751824,64.547650142208553,24.861137461617961,24.861137461617961
47840.0,58.35247377,58.116856818309387,59.775962677235512,24.859578978641999,24.859578978641999,59.28825248409261,60.631856812134899,24.868162413728427,24.868162413728427,60.132311231751849,60.904953467444194,24.876940085554029,24.876940085554029,60.401715691050441,62.121347635740655,24.885768241481017,24.885768241481017,61.601242440360124,64.132978319366075,24.894878860592737,24.894878860592737,63.584901824667178,64.832431512523442,24.904467053729835,24.904467053729835
47850.0,58.37327507,58.137136888373107,59.724066341635037,24.807796998465413,24.807796998465413,59.236335966563708,60.568593841983819,24.8163803850702,24.8163803850702,60.069186326083624,60.802465717675055,24.825155211895385,24.825155211895385,60.299913715208348,61.972436904902061,24.833970877908641,24.833970877908641,61.453665018605633,63.954574586543252,24.843057609462214,24.843057609462214,63.408241793725473,64.603628949122083,24.85261470416609,24.85261470416609
47860.0,58.41600116,58.179683510121208,59.814840144603416,24.828082408666258,24.828082408666258,59.326080796617696,60.725481140214939,24.836683121522928,24.836683121522928,60.224120238686403,60.961814342475094,24.845491506931005,24.845491506931005,60.457274752720956,62.143094047744306,24.85434127313901,24.85434127313901,61.622175599651172,64.089941367958801,24.863464821802133,24.863464821802133,63.541953026210074,64.752392337712024,24.873049980616557,24.873049980616557
47870.0,58.47647956,58.24010340687331,59.778871617407674,24.884387602551151,24.884387602551151,59.291341633120709,60.638916229678998,24.892965598027608,24.892965598027608,60.139489741762745,60.906321992612128,24.901738860952928,24.901738860952928,60.403281805665181,62.119509453037992,24.910561216033546,24.910561216033546,61.599642219344425,64.107112366865977,24.919665255324379,24.919665255324379,63.559602234352774,64.819970907848727,24.929240967942484,24.929240967942484
47880.0,58.51178805,58.274965242798828,59.843327374891714,24.858752747977757,24.858752747977757,59.354502167286292,60.701386944512834,24.867352886321751,24.867352886321751,60.200692389542546,60.961517891978097,24.87614776138458,24.87614776138458,60.457311317482628,62.193103808104773,24.884989897624692,24.884989897624692,61.671812131554226,64.206114636593981,24.894118206582533,24.894118206582533,63.656823320166751,64.854795722222619,24.903724393128453,24.903724393128453
47890.0,58.55502341,58.317909199356507,59.953168606622789,24.863311531898752,24.863311531898752,59.462832843895669,60.786772482206374,24.871937554482134,24.871937554482134,60.284908514204105,61.046831210230764,24.880752247599119,24.880752247599119,60.541456225505669,62.292526141963464,24.889614146339778,24.889614146339778,61.769867799548983,64.252414468812276,24.898765651001302,24.898765651001302,63.702496873835827,64.949088092135966,24.908381919136179,24.908381919136179
47900.0,58.58595304,58.349055171613436,59.895635574706134,24.927118802831899,24.927118802831899,59.406964573649937,60.769384878779043,24.935714971863085,24.935714971863085,60.268623512833145,61.051897157390606,24.94450974478908,24.94450974478908,60.547310496100337,62.236603338250013,24.953357285299951,24.953357285299951,61.715584322249235,64.220313680657725,24.962479454103299,24.962479454103299,63.67170038082174,64.905849155772032,24.972072302561191,24.972072302561191
47910.0,58.60826749,58.371054462734818,59.938800729479588,24.906121692648853,24.906121692648853,59.449211929287991,60.819612995583512,24.914733632944131,24.914733632944131,60.317834821735168,61.00767165233006,24.923545884645243,24.923545884645243,60.503388269963061,62.24135573077853,24.932387632806332,24.932387632806332,61.719954726817122,64.177392542981778,24.94151606982474,24.94151606982474,63.629062397248205,64.889643496716545,24.951103445457669,24.951103445457669
47920.0,58.64732179,58.410155151195141,60.040347983701942,24.954319556503382,24.954319556503382,59.549976722283134,60.898775629972533,24.962944614685284,24.962944614685284,60.396527113882534,61.119274384908287,24.971764451940921,24.971764451940921,60.614067186671583,62.322431325636678,24.980621752194853,24.980621752194853,61.800532089833084,64.259924151608843,24.98975820099956,24.98975820099956,63.711073510054064,64.940539181039441,24.999353930879558,24.999353930879558
47930.0,58.6718416,58.434409769130426,60.065147087132111,24.943405898666398,24.943405898666398,59.574244308925451,60.965071237837584,24.952039727662314,24.952039727662314,60.461710539867113,61.202027162673716,24.960878527943905,24.960878527943905,60.69547782723761,62.410037018752078,24.969758803931068,24.969758803931068,61.88672703502106,64.375170895849564,24.978919378398921,24.978919378398921,63.82452172106867,64.930796253194231,24.988545987922688,24.988545987922688
47940.0,58.70092147,58.463035448105543,60.121881133980025,24.9094907893802,24.9094907893802,59.629689276849717,60.887921861910627,24.918146901716369,24.918146901716369,60.385143233337118,61.119883103699564,24.926975004397043,24.926975004397043,60.613985360142344,62.266764319559258,24.935843374299328,24.935843374299328,61.744959454251749,64.179460489518206,24.944977026104546,24.944977026104546,63.631047795882758,64.928206262052953,24.954563863016343,24.954563863016343
47950.0,58.732715,58.494817114270361,60.065826510030014,24.941855206600469,24.941855206600469,59.574838005754536,60.892012261741137,24.950489557821925,24.950489557821925,60.389595229551091,61.221743033069174,24.959310737668243,24.959310737668243,60.714839888917489,62.438478802598397,24.968196251384942,24.968196251384942,61.914691243552817,64.345804269532252,24.977364199922778,24.977364199922778,63.795482672256028,65.034667862042028,24.986983946542704,24.986983946542704
47960.0,58.73688549,58.498624497443984,60.124735373482935,24.894812507263012,24.894812507263012,59.632260566225497,60.936962951909337,24.903472913146679,24.903472913146679,60.433254978433723,61.197112750148428,24.912316664013598,24.912316664013598,60.689891595787827,62.367735589657826,24.921207587286851,24.921207587286851,61.844274523332786,64.418100452504348,24.930369590214848,24.930369590214848,63.866105452996671,65.285032463235865,24.940018593405597,24.940018593405597
47970.0,58.79451411,58.555881587057122,60.132231756408501,24.903230786737918,24.903230786737918,59.639718453702933,60.979761239761743,24.911890942886508,24.911890942886508,60.475520062881763,61.261603399014085,24.920743129257726,24.920743129257726,60.753545525971866,62.468664803881609,24.929647808695382,24.929647808695382,61.94385609311594,64.349138093957336,24.938832505886339,24.938832505886339,63.798167930545844,64.926137402912062,24.948462362289412,24.948462362289412
47980.0,58.81778261,58.579334751034715,60.15607345813946,24.954370688943499,24.954370688943499,59.663918055639954,60.964576621728639,24.963024128932393,24.963024128932393,60.461238312928664,61.220854318884989,24.971860010444981,24.971860010444981,60.71405631920647,62.430293646255237,24.980742126583504,24.980742126583504,61.90671044019161,64.406345109955097,24.989904888235046,24.989904888235046,63.855262603925709,65.098611839224134,24.999536364876793,24.999536364876793
47990.0,58.85196525,58.613569970467161,60.195068210738377,24.998505462589005,24.998505462589005,59.702948802021368,61.066963316646884,25.007157631117895,25.007157631117895,60.562773820851042,61.324591585557307,25.016007839192703,25.016007839192703,60.816923462950179,62.603105550961857,25.0249045868362,25.0249045868362,62.07768539920761,64.592078954019399,25.034098945716067,25.034098945716067,64.038977263970494,65.258556858114247,25.04376513803409,25.04376513803409
48000.0,58.8959074,58.656882183699217,60.217959177453459,24.955822302543968,24.955822302543968,59.724882097300195,61.090660742029364,24.964490575764234,24.964490575764234,60.585501523635649,61.323284944579434,24.973357056038925,24.973357056038925,60.814996675070176,62.54626941556797,24.982263893302591,24.982263893302591,62.021004267499663,64.502334982181964,24.991454660779119,24.991454660779119,63.949846110659507,65.307010309250131,25.001109171917932,25.001109171917932
48010.0,58.92002429,58.680971415603551,60.243268125636824,24.977376969085622,24.977376969085622,59.7501188553641,61.226415156678343,24.986046160502084,24.986046160502084,60.719638837416632,61.438730937081125,24.994940729061117,24.994940729061117,60.929109821636658,62.633484325902074,25.003870604815937,25.003870604815937,62.107280751760456,64.633840728742982,25.01307742131813,25.01307742131813,64.079793216323253,65.279794671848762,25.022758847165424,25.022758847165424
48020.0,58.93743034,58.697947453383229,60.262703266427444,24.934780369107358,24.934780369107358,59.768671354635245,61.162883292370118,24.943464805541392,24.943464805541392,60.656384350015514,61.42684297467715,24.952354178345328,24.952354178345328,60.91677687874121,62.652442713095027,24.961291573714199,24.961291573714199,62.125362392335589,64.651008643852634,24.970513484253633,24.970513484253633,64.096108776803675,65.298327379948759,24.980209534704844,24.980209534704844
48030.0,58.96757016,58.727908477319595,60.359807848313608,24.941503461290704,24.941503461290704,59.86448355928831,61.116987165368059,24.950210121590104,24.950210121590104,60.611195301234972,61.336939615206582,24.95908649458644,24.95908649458644,60.82819565112986,62.573639397121426,24.968000088125741,24.968000088125741,62.047724664167859,64.635510561333788,24.977200972733904,24.977200972733904,64.080889067358413,65.255792842127306,24.986891611295903,24.986891611295903
48040.0,59.00040954,58.760579735017792,60.344252165436075,24.95244031569851,24.95244031569851,59.849269983819653,61.169595842530263,24.961140446691576,24.961140446691576,60.663192062507107,61.440526012920493,24.97002707251891,24.97002707251891,60.930457143611015,62.5780921860582,24.978963440922854,24.978963440922854,62.052238341782896,64.562963318100742,24.988162667861896,24.988162667861896,64.009477948553311,65.225891332370637,24.997832707876682,24.997832707876682
48050.0,59.00759988,58.767906967729232,60.347985679909854,24.980319828925921,24.980319828925921,59.853323084453066,61.211235280009667,24.989014019230684,24.989014019230684,60.704620421618927,61.449925506810878,24.997904041217698,24.997904041217698,60.940096389595638,62.698829580223411,25.006835867586897,25.006835867586897,62.17165764218494,64.631523583483215,25.016057952433812,25.016057952433812,64.077449191990496,65.41413336556468,25.025737969942949,25.025737969942949
48060.0,59.06280513,58.822930271053011,60.48824946681831,25.012828900726412,25.012828900726412,59.992034443335889,61.214452408053141,25.021549584964102,25.021549584964102,60.708201349155786,61.441492291388151,25.030432333902056,25.030432333902056,60.932189538383454,62.670201305913864,25.039354034766575,25.039354034766575,62.143836485732947,64.709342829907001,25.048561044584222,25.048561044584222,64.154583945323111,65.45460806535128,25.05825220341346,25.05825220341346
48070.0,59.08248063,58.842411463723835,60.441373811936181,25.00624929545728,25.00624929545728,59.945703271088036,61.325138458696344,25.014960055865949,25.014960055865949,60.817227365298244,61.525367422440375,25.02387166315447,25.02387166315447,61.014779954076019,62.671928152245158,25.032815571387889,25.032815571387889,62.145427366533141,64.572181224094948,25.042024535995374,25.042024535995374,64.01922809064618,65.224962285774367,25.051683476230739,25.051683476230739
